nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36598001,3209052006001,5,JAWA BARAT,32,CIREBON,3209,BABAKAN,320905,BABAKAN GEBANG,3209052006
TPS 002,36598002,3209052006002,5,JAWA BARAT,32,CIREBON,3209,BABAKAN,320905,BABAKAN GEBANG,3209052006
TPS 003,36598003,3209052006003,5,JAWA BARAT,32,CIREBON,3209,BABAKAN,320905,BABAKAN GEBANG,3209052006
TPS 004,36598004,3209052006004,5,JAWA BARAT,32,CIREBON,3209,BABAKAN,320905,BABAKAN GEBANG,3209052006
TPS 005,36598005,3209052006005,5,JAWA BARAT,32,CIREBON,3209,BABAKAN,320905,BABAKAN GEBANG,3209052006
TPS 006,36598006,3209052006006,5,JAWA BARAT,32,CIREBON,3209,BABAKAN,320905,BABAKAN GEBANG,3209052006
TPS 007,36598007,3209052006007,5,JAWA BARAT,32,CIREBON,3209,BABAKAN,320905,BABAKAN GEBANG,3209052006
TPS 008,36598008,3209052006008,5,JAWA BARAT,32,CIREBON,3209,BABAKAN,320905,BABAKAN GEBANG,3209052006
TPS 009,36598009,3209052006009,5,JAWA BARAT,32,CIREBON,3209,BABAKAN,320905,BABAKAN GEBANG,3209052006
TPS 010,36598010,3209052006010,5,JAWA BARAT,32,CIREBON,3209,BABAKAN,320905,BABAKAN GEBANG,3209052006
TPS 011,36598011,3209052006011,5,JAWA BARAT,32,CIREBON,3209,BABAKAN,320905,BABAKAN GEBANG,3209052006
TPS 012,36598012,3209052006012,5,JAWA BARAT,32,CIREBON,3209,BABAKAN,320905,BABAKAN GEBANG,3209052006
TPS 013,36598013,3209052006013,5,JAWA BARAT,32,CIREBON,3209,BABAKAN,320905,BABAKAN GEBANG,3209052006
TPS 014,36598014,3209052006014,5,JAWA BARAT,32,CIREBON,3209,BABAKAN,320905,BABAKAN GEBANG,3209052006
TPS 015,36598015,3209052006015,5,JAWA BARAT,32,CIREBON,3209,BABAKAN,320905,BABAKAN GEBANG,3209052006
TPS 016,36598016,3209052006016,5,JAWA BARAT,32,CIREBON,3209,BABAKAN,320905,BABAKAN GEBANG,3209052006
TPS 017,36598017,3209052006017,5,JAWA BARAT,32,CIREBON,3209,BABAKAN,320905,BABAKAN GEBANG,3209052006
TPS 018,36598018,3209052006018,5,JAWA BARAT,32,CIREBON,3209,BABAKAN,320905,BABAKAN GEBANG,3209052006
TPS 019,36598019,3209052006019,5,JAWA BARAT,32,CIREBON,3209,BABAKAN,320905,BABAKAN GEBANG,3209052006
TPS 020,36598020,3209052006020,5,JAWA BARAT,32,CIREBON,3209,BABAKAN,320905,BABAKAN GEBANG,3209052006
TPS 021,36598021,3209052006021,5,JAWA BARAT,32,CIREBON,3209,BABAKAN,320905,BABAKAN GEBANG,3209052006
TPS 022,36598022,3209052006022,5,JAWA BARAT,32,CIREBON,3209,BABAKAN,320905,BABAKAN GEBANG,3209052006
TPS 023,36598023,3209052006023,5,JAWA BARAT,32,CIREBON,3209,BABAKAN,320905,BABAKAN GEBANG,3209052006
TPS 024,36598024,3209052006024,5,JAWA BARAT,32,CIREBON,3209,BABAKAN,320905,BABAKAN GEBANG,3209052006
TPS 025,36598025,3209052006025,5,JAWA BARAT,32,CIREBON,3209,BABAKAN,320905,BABAKAN GEBANG,3209052006
TPS 026,36598026,3209052006026,5,JAWA BARAT,32,CIREBON,3209,BABAKAN,320905,BABAKAN GEBANG,3209052006
TPS 027,36598027,3209052006027,5,JAWA BARAT,32,CIREBON,3209,BABAKAN,320905,BABAKAN GEBANG,3209052006
TPS 028,36598028,3209052006028,5,JAWA BARAT,32,CIREBON,3209,BABAKAN,320905,BABAKAN GEBANG,3209052006
