nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36092001,3207192001001,5,JAWA BARAT,32,CIAMIS,3207,PAMARICAN,320719,PAMARICAN,3207192001
TPS 002,36092002,3207192001002,5,JAWA BARAT,32,CIAMIS,3207,PAMARICAN,320719,PAMARICAN,3207192001
TPS 003,36092003,3207192001003,5,JAWA BARAT,32,CIAMIS,3207,PAMARICAN,320719,PAMARICAN,3207192001
TPS 004,36092004,3207192001004,5,JAWA BARAT,32,CIAMIS,3207,PAMARICAN,320719,PAMARICAN,3207192001
TPS 005,36092005,3207192001005,5,JAWA BARAT,32,CIAMIS,3207,PAMARICAN,320719,PAMARICAN,3207192001
TPS 006,36092006,3207192001006,5,JAWA BARAT,32,CIAMIS,3207,PAMARICAN,320719,PAMARICAN,3207192001
TPS 007,36092007,3207192001007,5,JAWA BARAT,32,CIAMIS,3207,PAMARICAN,320719,PAMARICAN,3207192001
TPS 008,36092008,3207192001008,5,JAWA BARAT,32,CIAMIS,3207,PAMARICAN,320719,PAMARICAN,3207192001
TPS 009,36092009,3207192001009,5,JAWA BARAT,32,CIAMIS,3207,PAMARICAN,320719,PAMARICAN,3207192001
TPS 010,36092010,3207192001010,5,JAWA BARAT,32,CIAMIS,3207,PAMARICAN,320719,PAMARICAN,3207192001
TPS 011,36092011,3207192001011,5,JAWA BARAT,32,CIAMIS,3207,PAMARICAN,320719,PAMARICAN,3207192001
TPS 012,36092012,3207192001012,5,JAWA BARAT,32,CIAMIS,3207,PAMARICAN,320719,PAMARICAN,3207192001
TPS 013,36092013,3207192001013,5,JAWA BARAT,32,CIAMIS,3207,PAMARICAN,320719,PAMARICAN,3207192001
TPS 014,36092014,3207192001014,5,JAWA BARAT,32,CIAMIS,3207,PAMARICAN,320719,PAMARICAN,3207192001
TPS 015,36092015,3207192001015,5,JAWA BARAT,32,CIAMIS,3207,PAMARICAN,320719,PAMARICAN,3207192001
TPS 016,36092016,3207192001016,5,JAWA BARAT,32,CIAMIS,3207,PAMARICAN,320719,PAMARICAN,3207192001
TPS 017,36092017,3207192001017,5,JAWA BARAT,32,CIAMIS,3207,PAMARICAN,320719,PAMARICAN,3207192001
TPS 018,36092018,3207192001018,5,JAWA BARAT,32,CIAMIS,3207,PAMARICAN,320719,PAMARICAN,3207192001
TPS 019,36092019,3207192001019,5,JAWA BARAT,32,CIAMIS,3207,PAMARICAN,320719,PAMARICAN,3207192001
