nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34208001,3202132005001,5,JAWA BARAT,32,SUKABUMI,3202,PARUNGKUDA,320213,SUNDAWENANG,3202132005
TPS 002,34208002,3202132005002,5,JAWA BARAT,32,SUKABUMI,3202,PARUNGKUDA,320213,SUNDAWENANG,3202132005
TPS 003,34208003,3202132005003,5,JAWA BARAT,32,SUKABUMI,3202,PARUNGKUDA,320213,SUNDAWENANG,3202132005
TPS 004,34208004,3202132005004,5,JAWA BARAT,32,SUKABUMI,3202,PARUNGKUDA,320213,SUNDAWENANG,3202132005
TPS 005,34208005,3202132005005,5,JAWA BARAT,32,SUKABUMI,3202,PARUNGKUDA,320213,SUNDAWENANG,3202132005
TPS 006,34208006,3202132005006,5,JAWA BARAT,32,SUKABUMI,3202,PARUNGKUDA,320213,SUNDAWENANG,3202132005
TPS 007,34208007,3202132005007,5,JAWA BARAT,32,SUKABUMI,3202,PARUNGKUDA,320213,SUNDAWENANG,3202132005
TPS 008,34208008,3202132005008,5,JAWA BARAT,32,SUKABUMI,3202,PARUNGKUDA,320213,SUNDAWENANG,3202132005
TPS 009,34208009,3202132005009,5,JAWA BARAT,32,SUKABUMI,3202,PARUNGKUDA,320213,SUNDAWENANG,3202132005
TPS 010,34208010,3202132005010,5,JAWA BARAT,32,SUKABUMI,3202,PARUNGKUDA,320213,SUNDAWENANG,3202132005
TPS 011,34208011,3202132005011,5,JAWA BARAT,32,SUKABUMI,3202,PARUNGKUDA,320213,SUNDAWENANG,3202132005
TPS 012,34208012,3202132005012,5,JAWA BARAT,32,SUKABUMI,3202,PARUNGKUDA,320213,SUNDAWENANG,3202132005
TPS 013,34208013,3202132005013,5,JAWA BARAT,32,SUKABUMI,3202,PARUNGKUDA,320213,SUNDAWENANG,3202132005
TPS 014,34208014,3202132005014,5,JAWA BARAT,32,SUKABUMI,3202,PARUNGKUDA,320213,SUNDAWENANG,3202132005
TPS 015,34208015,3202132005015,5,JAWA BARAT,32,SUKABUMI,3202,PARUNGKUDA,320213,SUNDAWENANG,3202132005
TPS 016,34208016,3202132005016,5,JAWA BARAT,32,SUKABUMI,3202,PARUNGKUDA,320213,SUNDAWENANG,3202132005
TPS 017,34208017,3202132005017,5,JAWA BARAT,32,SUKABUMI,3202,PARUNGKUDA,320213,SUNDAWENANG,3202132005
TPS 018,34208018,3202132005018,5,JAWA BARAT,32,SUKABUMI,3202,PARUNGKUDA,320213,SUNDAWENANG,3202132005
TPS 019,34208019,3202132005019,5,JAWA BARAT,32,SUKABUMI,3202,PARUNGKUDA,320213,SUNDAWENANG,3202132005
