nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36765001,3209192008001,5,JAWA BARAT,32,CIREBON,3209,WERU,320919,WERU LOR,3209192008
TPS 002,36765002,3209192008002,5,JAWA BARAT,32,CIREBON,3209,WERU,320919,WERU LOR,3209192008
TPS 003,36765003,3209192008003,5,JAWA BARAT,32,CIREBON,3209,WERU,320919,WERU LOR,3209192008
TPS 004,36765004,3209192008004,5,JAWA BARAT,32,CIREBON,3209,WERU,320919,WERU LOR,3209192008
TPS 005,36765005,3209192008005,5,JAWA BARAT,32,CIREBON,3209,WERU,320919,WERU LOR,3209192008
TPS 006,36765006,3209192008006,5,JAWA BARAT,32,CIREBON,3209,WERU,320919,WERU LOR,3209192008
TPS 007,36765007,3209192008007,5,JAWA BARAT,32,CIREBON,3209,WERU,320919,WERU LOR,3209192008
TPS 008,36765008,3209192008008,5,JAWA BARAT,32,CIREBON,3209,WERU,320919,WERU LOR,3209192008
TPS 009,36765009,3209192008009,5,JAWA BARAT,32,CIREBON,3209,WERU,320919,WERU LOR,3209192008
TPS 010,36765010,3209192008010,5,JAWA BARAT,32,CIREBON,3209,WERU,320919,WERU LOR,3209192008
TPS 011,36765011,3209192008011,5,JAWA BARAT,32,CIREBON,3209,WERU,320919,WERU LOR,3209192008
TPS 012,36765012,3209192008012,5,JAWA BARAT,32,CIREBON,3209,WERU,320919,WERU LOR,3209192008
TPS 013,36765013,3209192008013,5,JAWA BARAT,32,CIREBON,3209,WERU,320919,WERU LOR,3209192008
TPS 014,36765014,3209192008014,5,JAWA BARAT,32,CIREBON,3209,WERU,320919,WERU LOR,3209192008
TPS 015,36765015,3209192008015,5,JAWA BARAT,32,CIREBON,3209,WERU,320919,WERU LOR,3209192008
TPS 016,36765016,3209192008016,5,JAWA BARAT,32,CIREBON,3209,WERU,320919,WERU LOR,3209192008
TPS 017,36765017,3209192008017,5,JAWA BARAT,32,CIREBON,3209,WERU,320919,WERU LOR,3209192008
