nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,37773001,3212172003001,5,JAWA BARAT,32,INDRAMAYU,3212,CANTIGI,321217,CANTIGI WETAN,3212172003
TPS 002,37773002,3212172003002,5,JAWA BARAT,32,INDRAMAYU,3212,CANTIGI,321217,CANTIGI WETAN,3212172003
TPS 003,37773003,3212172003003,5,JAWA BARAT,32,INDRAMAYU,3212,CANTIGI,321217,CANTIGI WETAN,3212172003
TPS 004,37773004,3212172003004,5,JAWA BARAT,32,INDRAMAYU,3212,CANTIGI,321217,CANTIGI WETAN,3212172003
TPS 005,37773005,3212172003005,5,JAWA BARAT,32,INDRAMAYU,3212,CANTIGI,321217,CANTIGI WETAN,3212172003
TPS 006,37773006,3212172003006,5,JAWA BARAT,32,INDRAMAYU,3212,CANTIGI,321217,CANTIGI WETAN,3212172003
TPS 007,37773007,3212172003007,5,JAWA BARAT,32,INDRAMAYU,3212,CANTIGI,321217,CANTIGI WETAN,3212172003
TPS 008,37773008,3212172003008,5,JAWA BARAT,32,INDRAMAYU,3212,CANTIGI,321217,CANTIGI WETAN,3212172003
TPS 009,37773009,3212172003009,5,JAWA BARAT,32,INDRAMAYU,3212,CANTIGI,321217,CANTIGI WETAN,3212172003
TPS 010,37773010,3212172003010,5,JAWA BARAT,32,INDRAMAYU,3212,CANTIGI,321217,CANTIGI WETAN,3212172003
TPS 011,37773011,3212172003011,5,JAWA BARAT,32,INDRAMAYU,3212,CANTIGI,321217,CANTIGI WETAN,3212172003
TPS 012,37773012,3212172003012,5,JAWA BARAT,32,INDRAMAYU,3212,CANTIGI,321217,CANTIGI WETAN,3212172003
