nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35729001,3206192004001,5,JAWA BARAT,32,TASIKMALAYA,3206,JATIWARAS,320619,NEGLASARI,3206192004
TPS 002,35729002,3206192004002,5,JAWA BARAT,32,TASIKMALAYA,3206,JATIWARAS,320619,NEGLASARI,3206192004
TPS 003,35729003,3206192004003,5,JAWA BARAT,32,TASIKMALAYA,3206,JATIWARAS,320619,NEGLASARI,3206192004
TPS 004,35729004,3206192004004,5,JAWA BARAT,32,TASIKMALAYA,3206,JATIWARAS,320619,NEGLASARI,3206192004
TPS 005,35729005,3206192004005,5,JAWA BARAT,32,TASIKMALAYA,3206,JATIWARAS,320619,NEGLASARI,3206192004
TPS 006,35729006,3206192004006,5,JAWA BARAT,32,TASIKMALAYA,3206,JATIWARAS,320619,NEGLASARI,3206192004
TPS 007,35729007,3206192004007,5,JAWA BARAT,32,TASIKMALAYA,3206,JATIWARAS,320619,NEGLASARI,3206192004
TPS 008,35729008,3206192004008,5,JAWA BARAT,32,TASIKMALAYA,3206,JATIWARAS,320619,NEGLASARI,3206192004
TPS 009,35729009,3206192004009,5,JAWA BARAT,32,TASIKMALAYA,3206,JATIWARAS,320619,NEGLASARI,3206192004
TPS 010,35729010,3206192004010,5,JAWA BARAT,32,TASIKMALAYA,3206,JATIWARAS,320619,NEGLASARI,3206192004
TPS 011,35729011,3206192004011,5,JAWA BARAT,32,TASIKMALAYA,3206,JATIWARAS,320619,NEGLASARI,3206192004
TPS 012,35729012,3206192004012,5,JAWA BARAT,32,TASIKMALAYA,3206,JATIWARAS,320619,NEGLASARI,3206192004
TPS 013,35729013,3206192004013,5,JAWA BARAT,32,TASIKMALAYA,3206,JATIWARAS,320619,NEGLASARI,3206192004
TPS 014,35729014,3206192004014,5,JAWA BARAT,32,TASIKMALAYA,3206,JATIWARAS,320619,NEGLASARI,3206192004
TPS 015,35729015,3206192004015,5,JAWA BARAT,32,TASIKMALAYA,3206,JATIWARAS,320619,NEGLASARI,3206192004
TPS 016,35729016,3206192004016,5,JAWA BARAT,32,TASIKMALAYA,3206,JATIWARAS,320619,NEGLASARI,3206192004
