nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,37610001,3212022009001,5,JAWA BARAT,32,INDRAMAYU,3212,KROYA,321202,SUMBERJAYA,3212022009
TPS 002,37610002,3212022009002,5,JAWA BARAT,32,INDRAMAYU,3212,KROYA,321202,SUMBERJAYA,3212022009
TPS 003,37610003,3212022009003,5,JAWA BARAT,32,INDRAMAYU,3212,KROYA,321202,SUMBERJAYA,3212022009
TPS 004,37610004,3212022009004,5,JAWA BARAT,32,INDRAMAYU,3212,KROYA,321202,SUMBERJAYA,3212022009
TPS 005,37610005,3212022009005,5,JAWA BARAT,32,INDRAMAYU,3212,KROYA,321202,SUMBERJAYA,3212022009
TPS 006,37610006,3212022009006,5,JAWA BARAT,32,INDRAMAYU,3212,KROYA,321202,SUMBERJAYA,3212022009
TPS 007,37610007,3212022009007,5,JAWA BARAT,32,INDRAMAYU,3212,KROYA,321202,SUMBERJAYA,3212022009
TPS 008,37610008,3212022009008,5,JAWA BARAT,32,INDRAMAYU,3212,KROYA,321202,SUMBERJAYA,3212022009
TPS 009,37610009,3212022009009,5,JAWA BARAT,32,INDRAMAYU,3212,KROYA,321202,SUMBERJAYA,3212022009
TPS 010,37610010,3212022009010,5,JAWA BARAT,32,INDRAMAYU,3212,KROYA,321202,SUMBERJAYA,3212022009
TPS 011,37610011,3212022009011,5,JAWA BARAT,32,INDRAMAYU,3212,KROYA,321202,SUMBERJAYA,3212022009
TPS 012,37610012,3212022009012,5,JAWA BARAT,32,INDRAMAYU,3212,KROYA,321202,SUMBERJAYA,3212022009
