nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,37138001,3210122006001,5,JAWA BARAT,32,MAJALENGKA,3210,DAWUAN,321012,GANDU,3210122006
TPS 002,37138002,3210122006002,5,JAWA BARAT,32,MAJALENGKA,3210,DAWUAN,321012,GANDU,3210122006
TPS 003,37138003,3210122006003,5,JAWA BARAT,32,MAJALENGKA,3210,DAWUAN,321012,GANDU,3210122006
TPS 004,37138004,3210122006004,5,JAWA BARAT,32,MAJALENGKA,3210,DAWUAN,321012,GANDU,3210122006
TPS 005,37138005,3210122006005,5,JAWA BARAT,32,MAJALENGKA,3210,DAWUAN,321012,GANDU,3210122006
TPS 006,37138006,3210122006006,5,JAWA BARAT,32,MAJALENGKA,3210,DAWUAN,321012,GANDU,3210122006
TPS 007,37138007,3210122006007,5,JAWA BARAT,32,MAJALENGKA,3210,DAWUAN,321012,GANDU,3210122006
TPS 008,37138008,3210122006008,5,JAWA BARAT,32,MAJALENGKA,3210,DAWUAN,321012,GANDU,3210122006
TPS 009,37138009,3210122006009,5,JAWA BARAT,32,MAJALENGKA,3210,DAWUAN,321012,GANDU,3210122006
TPS 010,37138010,3210122006010,5,JAWA BARAT,32,MAJALENGKA,3210,DAWUAN,321012,GANDU,3210122006
TPS 011,37138011,3210122006011,5,JAWA BARAT,32,MAJALENGKA,3210,DAWUAN,321012,GANDU,3210122006
TPS 012,37138012,3210122006012,5,JAWA BARAT,32,MAJALENGKA,3210,DAWUAN,321012,GANDU,3210122006
TPS 013,37138013,3210122006013,5,JAWA BARAT,32,MAJALENGKA,3210,DAWUAN,321012,GANDU,3210122006
TPS 014,37138014,3210122006014,5,JAWA BARAT,32,MAJALENGKA,3210,DAWUAN,321012,GANDU,3210122006
TPS 015,37138015,3210122006015,5,JAWA BARAT,32,MAJALENGKA,3210,DAWUAN,321012,GANDU,3210122006
TPS 016,37138016,3210122006016,5,JAWA BARAT,32,MAJALENGKA,3210,DAWUAN,321012,GANDU,3210122006
