nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36597001,3209052005001,5,JAWA BARAT,32,CIREBON,3209,BABAKAN,320905,GEMBONGAN,3209052005
TPS 002,36597002,3209052005002,5,JAWA BARAT,32,CIREBON,3209,BABAKAN,320905,GEMBONGAN,3209052005
TPS 003,36597003,3209052005003,5,JAWA BARAT,32,CIREBON,3209,BABAKAN,320905,GEMBONGAN,3209052005
TPS 004,36597004,3209052005004,5,JAWA BARAT,32,CIREBON,3209,BABAKAN,320905,GEMBONGAN,3209052005
TPS 005,36597005,3209052005005,5,JAWA BARAT,32,CIREBON,3209,BABAKAN,320905,GEMBONGAN,3209052005
TPS 006,36597006,3209052005006,5,JAWA BARAT,32,CIREBON,3209,BABAKAN,320905,GEMBONGAN,3209052005
TPS 007,36597007,3209052005007,5,JAWA BARAT,32,CIREBON,3209,BABAKAN,320905,GEMBONGAN,3209052005
TPS 008,36597008,3209052005008,5,JAWA BARAT,32,CIREBON,3209,BABAKAN,320905,GEMBONGAN,3209052005
TPS 009,36597009,3209052005009,5,JAWA BARAT,32,CIREBON,3209,BABAKAN,320905,GEMBONGAN,3209052005
TPS 010,36597010,3209052005010,5,JAWA BARAT,32,CIREBON,3209,BABAKAN,320905,GEMBONGAN,3209052005
TPS 011,36597011,3209052005011,5,JAWA BARAT,32,CIREBON,3209,BABAKAN,320905,GEMBONGAN,3209052005
TPS 012,36597012,3209052005012,5,JAWA BARAT,32,CIREBON,3209,BABAKAN,320905,GEMBONGAN,3209052005
TPS 013,36597013,3209052005013,5,JAWA BARAT,32,CIREBON,3209,BABAKAN,320905,GEMBONGAN,3209052005
TPS 014,36597014,3209052005014,5,JAWA BARAT,32,CIREBON,3209,BABAKAN,320905,GEMBONGAN,3209052005
