nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35122001,3205011009001,5,JAWA BARAT,32,GARUT,3205,GARUT KOTA,320501,REGOL,3205011009
TPS 002,35122002,3205011009002,5,JAWA BARAT,32,GARUT,3205,GARUT KOTA,320501,REGOL,3205011009
TPS 003,35122003,3205011009003,5,JAWA BARAT,32,GARUT,3205,GARUT KOTA,320501,REGOL,3205011009
TPS 004,35122004,3205011009004,5,JAWA BARAT,32,GARUT,3205,GARUT KOTA,320501,REGOL,3205011009
TPS 005,35122005,3205011009005,5,JAWA BARAT,32,GARUT,3205,GARUT KOTA,320501,REGOL,3205011009
TPS 006,35122006,3205011009006,5,JAWA BARAT,32,GARUT,3205,GARUT KOTA,320501,REGOL,3205011009
TPS 007,35122007,3205011009007,5,JAWA BARAT,32,GARUT,3205,GARUT KOTA,320501,REGOL,3205011009
TPS 008,35122008,3205011009008,5,JAWA BARAT,32,GARUT,3205,GARUT KOTA,320501,REGOL,3205011009
TPS 009,35122009,3205011009009,5,JAWA BARAT,32,GARUT,3205,GARUT KOTA,320501,REGOL,3205011009
TPS 010,35122010,3205011009010,5,JAWA BARAT,32,GARUT,3205,GARUT KOTA,320501,REGOL,3205011009
TPS 011,35122011,3205011009011,5,JAWA BARAT,32,GARUT,3205,GARUT KOTA,320501,REGOL,3205011009
TPS 012,35122012,3205011009012,5,JAWA BARAT,32,GARUT,3205,GARUT KOTA,320501,REGOL,3205011009
TPS 013,35122013,3205011009013,5,JAWA BARAT,32,GARUT,3205,GARUT KOTA,320501,REGOL,3205011009
TPS 014,35122014,3205011009014,5,JAWA BARAT,32,GARUT,3205,GARUT KOTA,320501,REGOL,3205011009
TPS 015,35122015,3205011009015,5,JAWA BARAT,32,GARUT,3205,GARUT KOTA,320501,REGOL,3205011009
TPS 016,35122016,3205011009016,5,JAWA BARAT,32,GARUT,3205,GARUT KOTA,320501,REGOL,3205011009
TPS 017,35122017,3205011009017,5,JAWA BARAT,32,GARUT,3205,GARUT KOTA,320501,REGOL,3205011009
TPS 018,35122018,3205011009018,5,JAWA BARAT,32,GARUT,3205,GARUT KOTA,320501,REGOL,3205011009
TPS 019,35122019,3205011009019,5,JAWA BARAT,32,GARUT,3205,GARUT KOTA,320501,REGOL,3205011009
TPS 020,35122020,3205011009020,5,JAWA BARAT,32,GARUT,3205,GARUT KOTA,320501,REGOL,3205011009
TPS 021,35122021,3205011009021,5,JAWA BARAT,32,GARUT,3205,GARUT KOTA,320501,REGOL,3205011009
TPS 022,35122022,3205011009022,5,JAWA BARAT,32,GARUT,3205,GARUT KOTA,320501,REGOL,3205011009
TPS 023,35122023,3205011009023,5,JAWA BARAT,32,GARUT,3205,GARUT KOTA,320501,REGOL,3205011009
TPS 024,35122024,3205011009024,5,JAWA BARAT,32,GARUT,3205,GARUT KOTA,320501,REGOL,3205011009
TPS 025,35122025,3205011009025,5,JAWA BARAT,32,GARUT,3205,GARUT KOTA,320501,REGOL,3205011009
TPS 026,35122026,3205011009026,5,JAWA BARAT,32,GARUT,3205,GARUT KOTA,320501,REGOL,3205011009
TPS 027,35122027,3205011009027,5,JAWA BARAT,32,GARUT,3205,GARUT KOTA,320501,REGOL,3205011009
TPS 028,35122028,3205011009028,5,JAWA BARAT,32,GARUT,3205,GARUT KOTA,320501,REGOL,3205011009
TPS 029,35122029,3205011009029,5,JAWA BARAT,32,GARUT,3205,GARUT KOTA,320501,REGOL,3205011009
TPS 030,35122030,3205011009030,5,JAWA BARAT,32,GARUT,3205,GARUT KOTA,320501,REGOL,3205011009
TPS 031,35122031,3205011009031,5,JAWA BARAT,32,GARUT,3205,GARUT KOTA,320501,REGOL,3205011009
TPS 032,35122032,3205011009032,5,JAWA BARAT,32,GARUT,3205,GARUT KOTA,320501,REGOL,3205011009
TPS 033,35122033,3205011009033,5,JAWA BARAT,32,GARUT,3205,GARUT KOTA,320501,REGOL,3205011009
TPS 034,35122034,3205011009034,5,JAWA BARAT,32,GARUT,3205,GARUT KOTA,320501,REGOL,3205011009
