nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,39309001,3273181003001,5,JAWA BARAT,32,KOTA BANDUNG,3273,CIBEUNYING KALER,327318,NEGLASARI,3273181003
TPS 002,39309002,3273181003002,5,JAWA BARAT,32,KOTA BANDUNG,3273,CIBEUNYING KALER,327318,NEGLASARI,3273181003
TPS 003,39309003,3273181003003,5,JAWA BARAT,32,KOTA BANDUNG,3273,CIBEUNYING KALER,327318,NEGLASARI,3273181003
TPS 004,39309004,3273181003004,5,JAWA BARAT,32,KOTA BANDUNG,3273,CIBEUNYING KALER,327318,NEGLASARI,3273181003
TPS 005,39309005,3273181003005,5,JAWA BARAT,32,KOTA BANDUNG,3273,CIBEUNYING KALER,327318,NEGLASARI,3273181003
TPS 006,39309006,3273181003006,5,JAWA BARAT,32,KOTA BANDUNG,3273,CIBEUNYING KALER,327318,NEGLASARI,3273181003
TPS 007,39309007,3273181003007,5,JAWA BARAT,32,KOTA BANDUNG,3273,CIBEUNYING KALER,327318,NEGLASARI,3273181003
TPS 008,39309008,3273181003008,5,JAWA BARAT,32,KOTA BANDUNG,3273,CIBEUNYING KALER,327318,NEGLASARI,3273181003
TPS 009,39309009,3273181003009,5,JAWA BARAT,32,KOTA BANDUNG,3273,CIBEUNYING KALER,327318,NEGLASARI,3273181003
TPS 010,39309010,3273181003010,5,JAWA BARAT,32,KOTA BANDUNG,3273,CIBEUNYING KALER,327318,NEGLASARI,3273181003
TPS 011,39309011,3273181003011,5,JAWA BARAT,32,KOTA BANDUNG,3273,CIBEUNYING KALER,327318,NEGLASARI,3273181003
TPS 012,39309012,3273181003012,5,JAWA BARAT,32,KOTA BANDUNG,3273,CIBEUNYING KALER,327318,NEGLASARI,3273181003
TPS 013,39309013,3273181003013,5,JAWA BARAT,32,KOTA BANDUNG,3273,CIBEUNYING KALER,327318,NEGLASARI,3273181003
TPS 014,39309014,3273181003014,5,JAWA BARAT,32,KOTA BANDUNG,3273,CIBEUNYING KALER,327318,NEGLASARI,3273181003
TPS 015,39309015,3273181003015,5,JAWA BARAT,32,KOTA BANDUNG,3273,CIBEUNYING KALER,327318,NEGLASARI,3273181003
TPS 016,39309016,3273181003016,5,JAWA BARAT,32,KOTA BANDUNG,3273,CIBEUNYING KALER,327318,NEGLASARI,3273181003
TPS 017,39309017,3273181003017,5,JAWA BARAT,32,KOTA BANDUNG,3273,CIBEUNYING KALER,327318,NEGLASARI,3273181003
TPS 018,39309018,3273181003018,5,JAWA BARAT,32,KOTA BANDUNG,3273,CIBEUNYING KALER,327318,NEGLASARI,3273181003
TPS 019,39309019,3273181003019,5,JAWA BARAT,32,KOTA BANDUNG,3273,CIBEUNYING KALER,327318,NEGLASARI,3273181003
TPS 020,39309020,3273181003020,5,JAWA BARAT,32,KOTA BANDUNG,3273,CIBEUNYING KALER,327318,NEGLASARI,3273181003
TPS 021,39309021,3273181003021,5,JAWA BARAT,32,KOTA BANDUNG,3273,CIBEUNYING KALER,327318,NEGLASARI,3273181003
TPS 022,39309022,3273181003022,5,JAWA BARAT,32,KOTA BANDUNG,3273,CIBEUNYING KALER,327318,NEGLASARI,3273181003
TPS 023,39309023,3273181003023,5,JAWA BARAT,32,KOTA BANDUNG,3273,CIBEUNYING KALER,327318,NEGLASARI,3273181003
TPS 024,39309024,3273181003024,5,JAWA BARAT,32,KOTA BANDUNG,3273,CIBEUNYING KALER,327318,NEGLASARI,3273181003
TPS 025,39309025,3273181003025,5,JAWA BARAT,32,KOTA BANDUNG,3273,CIBEUNYING KALER,327318,NEGLASARI,3273181003
TPS 026,39309026,3273181003026,5,JAWA BARAT,32,KOTA BANDUNG,3273,CIBEUNYING KALER,327318,NEGLASARI,3273181003
TPS 027,39309027,3273181003027,5,JAWA BARAT,32,KOTA BANDUNG,3273,CIBEUNYING KALER,327318,NEGLASARI,3273181003
TPS 028,39309028,3273181003028,5,JAWA BARAT,32,KOTA BANDUNG,3273,CIBEUNYING KALER,327318,NEGLASARI,3273181003
TPS 029,39309029,3273181003029,5,JAWA BARAT,32,KOTA BANDUNG,3273,CIBEUNYING KALER,327318,NEGLASARI,3273181003
TPS 030,39309030,3273181003030,5,JAWA BARAT,32,KOTA BANDUNG,3273,CIBEUNYING KALER,327318,NEGLASARI,3273181003
TPS 031,39309031,3273181003031,5,JAWA BARAT,32,KOTA BANDUNG,3273,CIBEUNYING KALER,327318,NEGLASARI,3273181003
