nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38084001,3213212003001,5,JAWA BARAT,32,SUBANG,3213,LEGONKULON,321321,LEGONKULON,3213212003
TPS 002,38084002,3213212003002,5,JAWA BARAT,32,SUBANG,3213,LEGONKULON,321321,LEGONKULON,3213212003
TPS 003,38084003,3213212003003,5,JAWA BARAT,32,SUBANG,3213,LEGONKULON,321321,LEGONKULON,3213212003
TPS 004,38084004,3213212003004,5,JAWA BARAT,32,SUBANG,3213,LEGONKULON,321321,LEGONKULON,3213212003
TPS 005,38084005,3213212003005,5,JAWA BARAT,32,SUBANG,3213,LEGONKULON,321321,LEGONKULON,3213212003
TPS 006,38084006,3213212003006,5,JAWA BARAT,32,SUBANG,3213,LEGONKULON,321321,LEGONKULON,3213212003
TPS 007,38084007,3213212003007,5,JAWA BARAT,32,SUBANG,3213,LEGONKULON,321321,LEGONKULON,3213212003
TPS 008,38084008,3213212003008,5,JAWA BARAT,32,SUBANG,3213,LEGONKULON,321321,LEGONKULON,3213212003
TPS 009,38084009,3213212003009,5,JAWA BARAT,32,SUBANG,3213,LEGONKULON,321321,LEGONKULON,3213212003
TPS 010,38084010,3213212003010,5,JAWA BARAT,32,SUBANG,3213,LEGONKULON,321321,LEGONKULON,3213212003
TPS 011,38084011,3213212003011,5,JAWA BARAT,32,SUBANG,3213,LEGONKULON,321321,LEGONKULON,3213212003
TPS 012,38084012,3213212003012,5,JAWA BARAT,32,SUBANG,3213,LEGONKULON,321321,LEGONKULON,3213212003
TPS 013,38084013,3213212003013,5,JAWA BARAT,32,SUBANG,3213,LEGONKULON,321321,LEGONKULON,3213212003
TPS 014,38084014,3213212003014,5,JAWA BARAT,32,SUBANG,3213,LEGONKULON,321321,LEGONKULON,3213212003
TPS 015,38084015,3213212003015,5,JAWA BARAT,32,SUBANG,3213,LEGONKULON,321321,LEGONKULON,3213212003
TPS 016,38084016,3213212003016,5,JAWA BARAT,32,SUBANG,3213,LEGONKULON,321321,LEGONKULON,3213212003
