nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36804001,3209232009001,5,JAWA BARAT,32,CIREBON,3209,KLANGENAN,320923,JEMARAS LOR,3209232009
TPS 002,36804002,3209232009002,5,JAWA BARAT,32,CIREBON,3209,KLANGENAN,320923,JEMARAS LOR,3209232009
TPS 003,36804003,3209232009003,5,JAWA BARAT,32,CIREBON,3209,KLANGENAN,320923,JEMARAS LOR,3209232009
TPS 004,36804004,3209232009004,5,JAWA BARAT,32,CIREBON,3209,KLANGENAN,320923,JEMARAS LOR,3209232009
TPS 005,36804005,3209232009005,5,JAWA BARAT,32,CIREBON,3209,KLANGENAN,320923,JEMARAS LOR,3209232009
TPS 006,36804006,3209232009006,5,JAWA BARAT,32,CIREBON,3209,KLANGENAN,320923,JEMARAS LOR,3209232009
TPS 007,36804007,3209232009007,5,JAWA BARAT,32,CIREBON,3209,KLANGENAN,320923,JEMARAS LOR,3209232009
TPS 008,36804008,3209232009008,5,JAWA BARAT,32,CIREBON,3209,KLANGENAN,320923,JEMARAS LOR,3209232009
TPS 009,36804009,3209232009009,5,JAWA BARAT,32,CIREBON,3209,KLANGENAN,320923,JEMARAS LOR,3209232009
TPS 010,36804010,3209232009010,5,JAWA BARAT,32,CIREBON,3209,KLANGENAN,320923,JEMARAS LOR,3209232009
TPS 011,36804011,3209232009011,5,JAWA BARAT,32,CIREBON,3209,KLANGENAN,320923,JEMARAS LOR,3209232009
TPS 012,36804012,3209232009012,5,JAWA BARAT,32,CIREBON,3209,KLANGENAN,320923,JEMARAS LOR,3209232009
TPS 013,36804013,3209232009013,5,JAWA BARAT,32,CIREBON,3209,KLANGENAN,320923,JEMARAS LOR,3209232009
TPS 014,36804014,3209232009014,5,JAWA BARAT,32,CIREBON,3209,KLANGENAN,320923,JEMARAS LOR,3209232009
TPS 015,36804015,3209232009015,5,JAWA BARAT,32,CIREBON,3209,KLANGENAN,320923,JEMARAS LOR,3209232009
TPS 016,36804016,3209232009016,5,JAWA BARAT,32,CIREBON,3209,KLANGENAN,320923,JEMARAS LOR,3209232009
TPS 017,36804017,3209232009017,5,JAWA BARAT,32,CIREBON,3209,KLANGENAN,320923,JEMARAS LOR,3209232009
TPS 018,36804018,3209232009018,5,JAWA BARAT,32,CIREBON,3209,KLANGENAN,320923,JEMARAS LOR,3209232009
TPS 019,36804019,3209232009019,5,JAWA BARAT,32,CIREBON,3209,KLANGENAN,320923,JEMARAS LOR,3209232009
