nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36713001,3209151012001,5,JAWA BARAT,32,CIREBON,3209,SUMBER,320915,SENDANG,3209151012
TPS 002,36713002,3209151012002,5,JAWA BARAT,32,CIREBON,3209,SUMBER,320915,SENDANG,3209151012
TPS 003,36713003,3209151012003,5,JAWA BARAT,32,CIREBON,3209,SUMBER,320915,SENDANG,3209151012
TPS 004,36713004,3209151012004,5,JAWA BARAT,32,CIREBON,3209,SUMBER,320915,SENDANG,3209151012
TPS 005,36713005,3209151012005,5,JAWA BARAT,32,CIREBON,3209,SUMBER,320915,SENDANG,3209151012
TPS 006,36713006,3209151012006,5,JAWA BARAT,32,CIREBON,3209,SUMBER,320915,SENDANG,3209151012
TPS 007,36713007,3209151012007,5,JAWA BARAT,32,CIREBON,3209,SUMBER,320915,SENDANG,3209151012
TPS 008,36713008,3209151012008,5,JAWA BARAT,32,CIREBON,3209,SUMBER,320915,SENDANG,3209151012
TPS 009,36713009,3209151012009,5,JAWA BARAT,32,CIREBON,3209,SUMBER,320915,SENDANG,3209151012
TPS 010,36713010,3209151012010,5,JAWA BARAT,32,CIREBON,3209,SUMBER,320915,SENDANG,3209151012
TPS 011,36713011,3209151012011,5,JAWA BARAT,32,CIREBON,3209,SUMBER,320915,SENDANG,3209151012
TPS 012,36713012,3209151012012,5,JAWA BARAT,32,CIREBON,3209,SUMBER,320915,SENDANG,3209151012
TPS 013,36713013,3209151012013,5,JAWA BARAT,32,CIREBON,3209,SUMBER,320915,SENDANG,3209151012
