nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35741001,3206202005001,5,JAWA BARAT,32,TASIKMALAYA,3206,CINEAM,320620,CINEAM,3206202005
TPS 002,35741002,3206202005002,5,JAWA BARAT,32,TASIKMALAYA,3206,CINEAM,320620,CINEAM,3206202005
TPS 003,35741003,3206202005003,5,JAWA BARAT,32,TASIKMALAYA,3206,CINEAM,320620,CINEAM,3206202005
TPS 004,35741004,3206202005004,5,JAWA BARAT,32,TASIKMALAYA,3206,CINEAM,320620,CINEAM,3206202005
TPS 005,35741005,3206202005005,5,JAWA BARAT,32,TASIKMALAYA,3206,CINEAM,320620,CINEAM,3206202005
TPS 006,35741006,3206202005006,5,JAWA BARAT,32,TASIKMALAYA,3206,CINEAM,320620,CINEAM,3206202005
TPS 007,35741007,3206202005007,5,JAWA BARAT,32,TASIKMALAYA,3206,CINEAM,320620,CINEAM,3206202005
TPS 008,35741008,3206202005008,5,JAWA BARAT,32,TASIKMALAYA,3206,CINEAM,320620,CINEAM,3206202005
TPS 009,35741009,3206202005009,5,JAWA BARAT,32,TASIKMALAYA,3206,CINEAM,320620,CINEAM,3206202005
TPS 010,35741010,3206202005010,5,JAWA BARAT,32,TASIKMALAYA,3206,CINEAM,320620,CINEAM,3206202005
TPS 011,35741011,3206202005011,5,JAWA BARAT,32,TASIKMALAYA,3206,CINEAM,320620,CINEAM,3206202005
TPS 012,35741012,3206202005012,5,JAWA BARAT,32,TASIKMALAYA,3206,CINEAM,320620,CINEAM,3206202005
TPS 013,35741013,3206202005013,5,JAWA BARAT,32,TASIKMALAYA,3206,CINEAM,320620,CINEAM,3206202005
