nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,37699001,3212112008001,5,JAWA BARAT,32,INDRAMAYU,3212,JUNTINYUAT,321211,SAMBIMAYA,3212112008
TPS 002,37699002,3212112008002,5,JAWA BARAT,32,INDRAMAYU,3212,JUNTINYUAT,321211,SAMBIMAYA,3212112008
TPS 003,37699003,3212112008003,5,JAWA BARAT,32,INDRAMAYU,3212,JUNTINYUAT,321211,SAMBIMAYA,3212112008
TPS 004,37699004,3212112008004,5,JAWA BARAT,32,INDRAMAYU,3212,JUNTINYUAT,321211,SAMBIMAYA,3212112008
TPS 005,37699005,3212112008005,5,JAWA BARAT,32,INDRAMAYU,3212,JUNTINYUAT,321211,SAMBIMAYA,3212112008
TPS 006,37699006,3212112008006,5,JAWA BARAT,32,INDRAMAYU,3212,JUNTINYUAT,321211,SAMBIMAYA,3212112008
TPS 007,37699007,3212112008007,5,JAWA BARAT,32,INDRAMAYU,3212,JUNTINYUAT,321211,SAMBIMAYA,3212112008
TPS 008,37699008,3212112008008,5,JAWA BARAT,32,INDRAMAYU,3212,JUNTINYUAT,321211,SAMBIMAYA,3212112008
TPS 009,37699009,3212112008009,5,JAWA BARAT,32,INDRAMAYU,3212,JUNTINYUAT,321211,SAMBIMAYA,3212112008
TPS 010,37699010,3212112008010,5,JAWA BARAT,32,INDRAMAYU,3212,JUNTINYUAT,321211,SAMBIMAYA,3212112008
TPS 011,37699011,3212112008011,5,JAWA BARAT,32,INDRAMAYU,3212,JUNTINYUAT,321211,SAMBIMAYA,3212112008
TPS 012,37699012,3212112008012,5,JAWA BARAT,32,INDRAMAYU,3212,JUNTINYUAT,321211,SAMBIMAYA,3212112008
TPS 013,37699013,3212112008013,5,JAWA BARAT,32,INDRAMAYU,3212,JUNTINYUAT,321211,SAMBIMAYA,3212112008
TPS 014,37699014,3212112008014,5,JAWA BARAT,32,INDRAMAYU,3212,JUNTINYUAT,321211,SAMBIMAYA,3212112008
