nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,37494001,3211172009001,5,JAWA BARAT,32,SUMEDANG,3211,SUMEDANG SELATAN,321117,GUNASARI,3211172009
TPS 002,37494002,3211172009002,5,JAWA BARAT,32,SUMEDANG,3211,SUMEDANG SELATAN,321117,GUNASARI,3211172009
TPS 003,37494003,3211172009003,5,JAWA BARAT,32,SUMEDANG,3211,SUMEDANG SELATAN,321117,GUNASARI,3211172009
TPS 004,37494004,3211172009004,5,JAWA BARAT,32,SUMEDANG,3211,SUMEDANG SELATAN,321117,GUNASARI,3211172009
TPS 005,37494005,3211172009005,5,JAWA BARAT,32,SUMEDANG,3211,SUMEDANG SELATAN,321117,GUNASARI,3211172009
TPS 006,37494006,3211172009006,5,JAWA BARAT,32,SUMEDANG,3211,SUMEDANG SELATAN,321117,GUNASARI,3211172009
TPS 007,37494007,3211172009007,5,JAWA BARAT,32,SUMEDANG,3211,SUMEDANG SELATAN,321117,GUNASARI,3211172009
TPS 008,37494008,3211172009008,5,JAWA BARAT,32,SUMEDANG,3211,SUMEDANG SELATAN,321117,GUNASARI,3211172009
TPS 009,37494009,3211172009009,5,JAWA BARAT,32,SUMEDANG,3211,SUMEDANG SELATAN,321117,GUNASARI,3211172009
TPS 010,37494010,3211172009010,5,JAWA BARAT,32,SUMEDANG,3211,SUMEDANG SELATAN,321117,GUNASARI,3211172009
TPS 011,37494011,3211172009011,5,JAWA BARAT,32,SUMEDANG,3211,SUMEDANG SELATAN,321117,GUNASARI,3211172009
TPS 012,37494012,3211172009012,5,JAWA BARAT,32,SUMEDANG,3211,SUMEDANG SELATAN,321117,GUNASARI,3211172009
TPS 013,37494013,3211172009013,5,JAWA BARAT,32,SUMEDANG,3211,SUMEDANG SELATAN,321117,GUNASARI,3211172009
TPS 014,37494014,3211172009014,5,JAWA BARAT,32,SUMEDANG,3211,SUMEDANG SELATAN,321117,GUNASARI,3211172009
TPS 015,37494015,3211172009015,5,JAWA BARAT,32,SUMEDANG,3211,SUMEDANG SELATAN,321117,GUNASARI,3211172009
TPS 016,37494016,3211172009016,5,JAWA BARAT,32,SUMEDANG,3211,SUMEDANG SELATAN,321117,GUNASARI,3211172009
TPS 017,37494017,3211172009017,5,JAWA BARAT,32,SUMEDANG,3211,SUMEDANG SELATAN,321117,GUNASARI,3211172009
TPS 018,37494018,3211172009018,5,JAWA BARAT,32,SUMEDANG,3211,SUMEDANG SELATAN,321117,GUNASARI,3211172009
