nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34750001,3203232011001,5,JAWA BARAT,32,CIANJUR,3203,CIDAUN,320323,JAYAPURA,3203232011
TPS 002,34750002,3203232011002,5,JAWA BARAT,32,CIANJUR,3203,CIDAUN,320323,JAYAPURA,3203232011
TPS 003,34750003,3203232011003,5,JAWA BARAT,32,CIANJUR,3203,CIDAUN,320323,JAYAPURA,3203232011
TPS 004,34750004,3203232011004,5,JAWA BARAT,32,CIANJUR,3203,CIDAUN,320323,JAYAPURA,3203232011
TPS 005,34750005,3203232011005,5,JAWA BARAT,32,CIANJUR,3203,CIDAUN,320323,JAYAPURA,3203232011
TPS 006,34750006,3203232011006,5,JAWA BARAT,32,CIANJUR,3203,CIDAUN,320323,JAYAPURA,3203232011
TPS 007,34750007,3203232011007,5,JAWA BARAT,32,CIANJUR,3203,CIDAUN,320323,JAYAPURA,3203232011
TPS 008,34750008,3203232011008,5,JAWA BARAT,32,CIANJUR,3203,CIDAUN,320323,JAYAPURA,3203232011
TPS 009,34750009,3203232011009,5,JAWA BARAT,32,CIANJUR,3203,CIDAUN,320323,JAYAPURA,3203232011
TPS 010,34750010,3203232011010,5,JAWA BARAT,32,CIANJUR,3203,CIDAUN,320323,JAYAPURA,3203232011
TPS 011,34750011,3203232011011,5,JAWA BARAT,32,CIANJUR,3203,CIDAUN,320323,JAYAPURA,3203232011
TPS 012,34750012,3203232011012,5,JAWA BARAT,32,CIANJUR,3203,CIDAUN,320323,JAYAPURA,3203232011
TPS 013,34750013,3203232011013,5,JAWA BARAT,32,CIANJUR,3203,CIDAUN,320323,JAYAPURA,3203232011
TPS 014,34750014,3203232011014,5,JAWA BARAT,32,CIANJUR,3203,CIDAUN,320323,JAYAPURA,3203232011
TPS 015,34750015,3203232011015,5,JAWA BARAT,32,CIANJUR,3203,CIDAUN,320323,JAYAPURA,3203232011
TPS 016,34750016,3203232011016,5,JAWA BARAT,32,CIANJUR,3203,CIDAUN,320323,JAYAPURA,3203232011
TPS 017,34750017,3203232011017,5,JAWA BARAT,32,CIANJUR,3203,CIDAUN,320323,JAYAPURA,3203232011
