nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38738001,3216092009001,5,JAWA BARAT,32,BEKASI,3216,CIKARANG UTARA,321609,HARJAMEKAR,3216092009
TPS 002,38738002,3216092009002,5,JAWA BARAT,32,BEKASI,3216,CIKARANG UTARA,321609,HARJAMEKAR,3216092009
TPS 003,38738003,3216092009003,5,JAWA BARAT,32,BEKASI,3216,CIKARANG UTARA,321609,HARJAMEKAR,3216092009
TPS 004,38738004,3216092009004,5,JAWA BARAT,32,BEKASI,3216,CIKARANG UTARA,321609,HARJAMEKAR,3216092009
TPS 005,38738005,3216092009005,5,JAWA BARAT,32,BEKASI,3216,CIKARANG UTARA,321609,HARJAMEKAR,3216092009
TPS 006,38738006,3216092009006,5,JAWA BARAT,32,BEKASI,3216,CIKARANG UTARA,321609,HARJAMEKAR,3216092009
TPS 007,38738007,3216092009007,5,JAWA BARAT,32,BEKASI,3216,CIKARANG UTARA,321609,HARJAMEKAR,3216092009
TPS 008,38738008,3216092009008,5,JAWA BARAT,32,BEKASI,3216,CIKARANG UTARA,321609,HARJAMEKAR,3216092009
TPS 009,38738009,3216092009009,5,JAWA BARAT,32,BEKASI,3216,CIKARANG UTARA,321609,HARJAMEKAR,3216092009
TPS 010,38738010,3216092009010,5,JAWA BARAT,32,BEKASI,3216,CIKARANG UTARA,321609,HARJAMEKAR,3216092009
TPS 011,38738011,3216092009011,5,JAWA BARAT,32,BEKASI,3216,CIKARANG UTARA,321609,HARJAMEKAR,3216092009
TPS 012,38738012,3216092009012,5,JAWA BARAT,32,BEKASI,3216,CIKARANG UTARA,321609,HARJAMEKAR,3216092009
TPS 013,38738014,3216092009013,5,JAWA BARAT,32,BEKASI,3216,CIKARANG UTARA,321609,HARJAMEKAR,3216092009
TPS 014,38738015,3216092009014,5,JAWA BARAT,32,BEKASI,3216,CIKARANG UTARA,321609,HARJAMEKAR,3216092009
TPS 015,38738016,3216092009015,5,JAWA BARAT,32,BEKASI,3216,CIKARANG UTARA,321609,HARJAMEKAR,3216092009
TPS 016,38738017,3216092009016,5,JAWA BARAT,32,BEKASI,3216,CIKARANG UTARA,321609,HARJAMEKAR,3216092009
TPS 017,38738018,3216092009017,5,JAWA BARAT,32,BEKASI,3216,CIKARANG UTARA,321609,HARJAMEKAR,3216092009
TPS 018,38738019,3216092009018,5,JAWA BARAT,32,BEKASI,3216,CIKARANG UTARA,321609,HARJAMEKAR,3216092009
TPS 019,38738020,3216092009019,5,JAWA BARAT,32,BEKASI,3216,CIKARANG UTARA,321609,HARJAMEKAR,3216092009
TPS 020,38738021,3216092009020,5,JAWA BARAT,32,BEKASI,3216,CIKARANG UTARA,321609,HARJAMEKAR,3216092009
TPS 021,38738022,3216092009021,5,JAWA BARAT,32,BEKASI,3216,CIKARANG UTARA,321609,HARJAMEKAR,3216092009
TPS 022,38738023,3216092009022,5,JAWA BARAT,32,BEKASI,3216,CIKARANG UTARA,321609,HARJAMEKAR,3216092009
TPS 023,38738024,3216092009023,5,JAWA BARAT,32,BEKASI,3216,CIKARANG UTARA,321609,HARJAMEKAR,3216092009
TPS 024,38738025,3216092009024,5,JAWA BARAT,32,BEKASI,3216,CIKARANG UTARA,321609,HARJAMEKAR,3216092009
TPS 025,38738026,3216092009025,5,JAWA BARAT,32,BEKASI,3216,CIKARANG UTARA,321609,HARJAMEKAR,3216092009
TPS 026,38738027,3216092009026,5,JAWA BARAT,32,BEKASI,3216,CIKARANG UTARA,321609,HARJAMEKAR,3216092009
