nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,33718001,3201062007001,5,JAWA BARAT,32,BOGOR,3201,JONGGOL,320106,WENINGGALIH,3201062007
TPS 002,33718002,3201062007002,5,JAWA BARAT,32,BOGOR,3201,JONGGOL,320106,WENINGGALIH,3201062007
TPS 003,33718003,3201062007003,5,JAWA BARAT,32,BOGOR,3201,JONGGOL,320106,WENINGGALIH,3201062007
TPS 004,33718004,3201062007004,5,JAWA BARAT,32,BOGOR,3201,JONGGOL,320106,WENINGGALIH,3201062007
TPS 005,33718005,3201062007005,5,JAWA BARAT,32,BOGOR,3201,JONGGOL,320106,WENINGGALIH,3201062007
TPS 006,33718006,3201062007006,5,JAWA BARAT,32,BOGOR,3201,JONGGOL,320106,WENINGGALIH,3201062007
TPS 007,33718007,3201062007007,5,JAWA BARAT,32,BOGOR,3201,JONGGOL,320106,WENINGGALIH,3201062007
TPS 008,33718008,3201062007008,5,JAWA BARAT,32,BOGOR,3201,JONGGOL,320106,WENINGGALIH,3201062007
TPS 009,33718009,3201062007009,5,JAWA BARAT,32,BOGOR,3201,JONGGOL,320106,WENINGGALIH,3201062007
TPS 010,33718010,3201062007010,5,JAWA BARAT,32,BOGOR,3201,JONGGOL,320106,WENINGGALIH,3201062007
TPS 011,33718011,3201062007011,5,JAWA BARAT,32,BOGOR,3201,JONGGOL,320106,WENINGGALIH,3201062007
TPS 012,33718012,3201062007012,5,JAWA BARAT,32,BOGOR,3201,JONGGOL,320106,WENINGGALIH,3201062007
TPS 013,33718013,3201062007013,5,JAWA BARAT,32,BOGOR,3201,JONGGOL,320106,WENINGGALIH,3201062007
TPS 014,33718014,3201062007014,5,JAWA BARAT,32,BOGOR,3201,JONGGOL,320106,WENINGGALIH,3201062007
TPS 015,33718015,3201062007015,5,JAWA BARAT,32,BOGOR,3201,JONGGOL,320106,WENINGGALIH,3201062007
TPS 016,33718016,3201062007016,5,JAWA BARAT,32,BOGOR,3201,JONGGOL,320106,WENINGGALIH,3201062007
