nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38682001,3216032003001,5,JAWA BARAT,32,BEKASI,3216,SUKAWANGI,321603,SUKADAYA,3216032003
TPS 002,38682002,3216032003002,5,JAWA BARAT,32,BEKASI,3216,SUKAWANGI,321603,SUKADAYA,3216032003
TPS 003,38682003,3216032003003,5,JAWA BARAT,32,BEKASI,3216,SUKAWANGI,321603,SUKADAYA,3216032003
TPS 004,38682004,3216032003004,5,JAWA BARAT,32,BEKASI,3216,SUKAWANGI,321603,SUKADAYA,3216032003
TPS 005,38682005,3216032003005,5,JAWA BARAT,32,BEKASI,3216,SUKAWANGI,321603,SUKADAYA,3216032003
TPS 006,38682006,3216032003006,5,JAWA BARAT,32,BEKASI,3216,SUKAWANGI,321603,SUKADAYA,3216032003
TPS 007,38682007,3216032003007,5,JAWA BARAT,32,BEKASI,3216,SUKAWANGI,321603,SUKADAYA,3216032003
TPS 008,38682008,3216032003008,5,JAWA BARAT,32,BEKASI,3216,SUKAWANGI,321603,SUKADAYA,3216032003
TPS 009,38682009,3216032003009,5,JAWA BARAT,32,BEKASI,3216,SUKAWANGI,321603,SUKADAYA,3216032003
TPS 010,38682010,3216032003010,5,JAWA BARAT,32,BEKASI,3216,SUKAWANGI,321603,SUKADAYA,3216032003
TPS 011,38682011,3216032003011,5,JAWA BARAT,32,BEKASI,3216,SUKAWANGI,321603,SUKADAYA,3216032003
TPS 012,38682012,3216032003012,5,JAWA BARAT,32,BEKASI,3216,SUKAWANGI,321603,SUKADAYA,3216032003
TPS 013,38682013,3216032003013,5,JAWA BARAT,32,BEKASI,3216,SUKAWANGI,321603,SUKADAYA,3216032003
TPS 014,38682014,3216032003014,5,JAWA BARAT,32,BEKASI,3216,SUKAWANGI,321603,SUKADAYA,3216032003
TPS 015,38682015,3216032003015,5,JAWA BARAT,32,BEKASI,3216,SUKAWANGI,321603,SUKADAYA,3216032003
TPS 016,38682016,3216032003016,5,JAWA BARAT,32,BEKASI,3216,SUKAWANGI,321603,SUKADAYA,3216032003
TPS 017,38682017,3216032003017,5,JAWA BARAT,32,BEKASI,3216,SUKAWANGI,321603,SUKADAYA,3216032003
TPS 018,38682018,3216032003018,5,JAWA BARAT,32,BEKASI,3216,SUKAWANGI,321603,SUKADAYA,3216032003
TPS 019,38682019,3216032003019,5,JAWA BARAT,32,BEKASI,3216,SUKAWANGI,321603,SUKADAYA,3216032003
TPS 020,38682020,3216032003020,5,JAWA BARAT,32,BEKASI,3216,SUKAWANGI,321603,SUKADAYA,3216032003
