nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34945001,3204252010001,5,JAWA BARAT,32,BANDUNG,3204,CICALENGKA,320425,TENJOLAYA,3204252010
TPS 002,34945002,3204252010002,5,JAWA BARAT,32,BANDUNG,3204,CICALENGKA,320425,TENJOLAYA,3204252010
TPS 003,34945003,3204252010003,5,JAWA BARAT,32,BANDUNG,3204,CICALENGKA,320425,TENJOLAYA,3204252010
TPS 004,34945004,3204252010004,5,JAWA BARAT,32,BANDUNG,3204,CICALENGKA,320425,TENJOLAYA,3204252010
TPS 005,34945005,3204252010005,5,JAWA BARAT,32,BANDUNG,3204,CICALENGKA,320425,TENJOLAYA,3204252010
TPS 006,34945006,3204252010006,5,JAWA BARAT,32,BANDUNG,3204,CICALENGKA,320425,TENJOLAYA,3204252010
TPS 007,34945007,3204252010007,5,JAWA BARAT,32,BANDUNG,3204,CICALENGKA,320425,TENJOLAYA,3204252010
TPS 008,34945008,3204252010008,5,JAWA BARAT,32,BANDUNG,3204,CICALENGKA,320425,TENJOLAYA,3204252010
TPS 009,34945009,3204252010009,5,JAWA BARAT,32,BANDUNG,3204,CICALENGKA,320425,TENJOLAYA,3204252010
TPS 010,34945010,3204252010010,5,JAWA BARAT,32,BANDUNG,3204,CICALENGKA,320425,TENJOLAYA,3204252010
TPS 011,34945011,3204252010011,5,JAWA BARAT,32,BANDUNG,3204,CICALENGKA,320425,TENJOLAYA,3204252010
TPS 012,34945012,3204252010012,5,JAWA BARAT,32,BANDUNG,3204,CICALENGKA,320425,TENJOLAYA,3204252010
TPS 013,34945013,3204252010013,5,JAWA BARAT,32,BANDUNG,3204,CICALENGKA,320425,TENJOLAYA,3204252010
TPS 014,34945014,3204252010014,5,JAWA BARAT,32,BANDUNG,3204,CICALENGKA,320425,TENJOLAYA,3204252010
TPS 015,34945015,3204252010015,5,JAWA BARAT,32,BANDUNG,3204,CICALENGKA,320425,TENJOLAYA,3204252010
TPS 016,34945016,3204252010016,5,JAWA BARAT,32,BANDUNG,3204,CICALENGKA,320425,TENJOLAYA,3204252010
TPS 017,34945017,3204252010017,5,JAWA BARAT,32,BANDUNG,3204,CICALENGKA,320425,TENJOLAYA,3204252010
TPS 018,34945018,3204252010018,5,JAWA BARAT,32,BANDUNG,3204,CICALENGKA,320425,TENJOLAYA,3204252010
TPS 019,34945019,3204252010019,5,JAWA BARAT,32,BANDUNG,3204,CICALENGKA,320425,TENJOLAYA,3204252010
TPS 020,34945020,3204252010020,5,JAWA BARAT,32,BANDUNG,3204,CICALENGKA,320425,TENJOLAYA,3204252010
TPS 021,34945021,3204252010021,5,JAWA BARAT,32,BANDUNG,3204,CICALENGKA,320425,TENJOLAYA,3204252010
TPS 022,34945022,3204252010022,5,JAWA BARAT,32,BANDUNG,3204,CICALENGKA,320425,TENJOLAYA,3204252010
TPS 023,34945023,3204252010023,5,JAWA BARAT,32,BANDUNG,3204,CICALENGKA,320425,TENJOLAYA,3204252010
TPS 024,34945024,3204252010024,5,JAWA BARAT,32,BANDUNG,3204,CICALENGKA,320425,TENJOLAYA,3204252010
TPS 025,34945026,3204252010025,5,JAWA BARAT,32,BANDUNG,3204,CICALENGKA,320425,TENJOLAYA,3204252010
TPS 026,34945027,3204252010026,5,JAWA BARAT,32,BANDUNG,3204,CICALENGKA,320425,TENJOLAYA,3204252010
TPS 027,34945028,3204252010027,5,JAWA BARAT,32,BANDUNG,3204,CICALENGKA,320425,TENJOLAYA,3204252010
TPS 028,34945029,3204252010028,5,JAWA BARAT,32,BANDUNG,3204,CICALENGKA,320425,TENJOLAYA,3204252010
TPS 029,34945030,3204252010029,5,JAWA BARAT,32,BANDUNG,3204,CICALENGKA,320425,TENJOLAYA,3204252010
TPS 030,34945031,3204252010030,5,JAWA BARAT,32,BANDUNG,3204,CICALENGKA,320425,TENJOLAYA,3204252010
TPS 031,34945032,3204252010031,5,JAWA BARAT,32,BANDUNG,3204,CICALENGKA,320425,TENJOLAYA,3204252010
TPS 032,34945033,3204252010032,5,JAWA BARAT,32,BANDUNG,3204,CICALENGKA,320425,TENJOLAYA,3204252010
TPS 033,34945034,3204252010033,5,JAWA BARAT,32,BANDUNG,3204,CICALENGKA,320425,TENJOLAYA,3204252010
