nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,37693001,3212112002001,5,JAWA BARAT,32,INDRAMAYU,3212,JUNTINYUAT,321211,SEGERAN LOR,3212112002
TPS 002,37693002,3212112002002,5,JAWA BARAT,32,INDRAMAYU,3212,JUNTINYUAT,321211,SEGERAN LOR,3212112002
TPS 003,37693003,3212112002003,5,JAWA BARAT,32,INDRAMAYU,3212,JUNTINYUAT,321211,SEGERAN LOR,3212112002
TPS 004,37693004,3212112002004,5,JAWA BARAT,32,INDRAMAYU,3212,JUNTINYUAT,321211,SEGERAN LOR,3212112002
TPS 005,37693005,3212112002005,5,JAWA BARAT,32,INDRAMAYU,3212,JUNTINYUAT,321211,SEGERAN LOR,3212112002
TPS 006,37693006,3212112002006,5,JAWA BARAT,32,INDRAMAYU,3212,JUNTINYUAT,321211,SEGERAN LOR,3212112002
TPS 007,37693007,3212112002007,5,JAWA BARAT,32,INDRAMAYU,3212,JUNTINYUAT,321211,SEGERAN LOR,3212112002
TPS 008,37693008,3212112002008,5,JAWA BARAT,32,INDRAMAYU,3212,JUNTINYUAT,321211,SEGERAN LOR,3212112002
TPS 009,37693009,3212112002009,5,JAWA BARAT,32,INDRAMAYU,3212,JUNTINYUAT,321211,SEGERAN LOR,3212112002
TPS 010,37693010,3212112002010,5,JAWA BARAT,32,INDRAMAYU,3212,JUNTINYUAT,321211,SEGERAN LOR,3212112002
TPS 011,37693011,3212112002011,5,JAWA BARAT,32,INDRAMAYU,3212,JUNTINYUAT,321211,SEGERAN LOR,3212112002
TPS 012,37693012,3212112002012,5,JAWA BARAT,32,INDRAMAYU,3212,JUNTINYUAT,321211,SEGERAN LOR,3212112002
TPS 013,37693013,3212112002013,5,JAWA BARAT,32,INDRAMAYU,3212,JUNTINYUAT,321211,SEGERAN LOR,3212112002
TPS 014,37693014,3212112002014,5,JAWA BARAT,32,INDRAMAYU,3212,JUNTINYUAT,321211,SEGERAN LOR,3212112002
TPS 015,37693015,3212112002015,5,JAWA BARAT,32,INDRAMAYU,3212,JUNTINYUAT,321211,SEGERAN LOR,3212112002
TPS 016,37693016,3212112002016,5,JAWA BARAT,32,INDRAMAYU,3212,JUNTINYUAT,321211,SEGERAN LOR,3212112002
TPS 017,37693017,3212112002017,5,JAWA BARAT,32,INDRAMAYU,3212,JUNTINYUAT,321211,SEGERAN LOR,3212112002
TPS 018,37693018,3212112002018,5,JAWA BARAT,32,INDRAMAYU,3212,JUNTINYUAT,321211,SEGERAN LOR,3212112002
TPS 019,37693019,3212112002019,5,JAWA BARAT,32,INDRAMAYU,3212,JUNTINYUAT,321211,SEGERAN LOR,3212112002
TPS 020,37693020,3212112002020,5,JAWA BARAT,32,INDRAMAYU,3212,JUNTINYUAT,321211,SEGERAN LOR,3212112002
TPS 021,37693021,3212112002021,5,JAWA BARAT,32,INDRAMAYU,3212,JUNTINYUAT,321211,SEGERAN LOR,3212112002
TPS 022,37693022,3212112002022,5,JAWA BARAT,32,INDRAMAYU,3212,JUNTINYUAT,321211,SEGERAN LOR,3212112002
TPS 023,37693023,3212112002023,5,JAWA BARAT,32,INDRAMAYU,3212,JUNTINYUAT,321211,SEGERAN LOR,3212112002
TPS 024,37693024,3212112002024,5,JAWA BARAT,32,INDRAMAYU,3212,JUNTINYUAT,321211,SEGERAN LOR,3212112002
TPS 025,37693025,3212112002025,5,JAWA BARAT,32,INDRAMAYU,3212,JUNTINYUAT,321211,SEGERAN LOR,3212112002
TPS 026,37693026,3212112002026,5,JAWA BARAT,32,INDRAMAYU,3212,JUNTINYUAT,321211,SEGERAN LOR,3212112002
TPS 027,37693027,3212112002027,5,JAWA BARAT,32,INDRAMAYU,3212,JUNTINYUAT,321211,SEGERAN LOR,3212112002
TPS 028,37693028,3212112002028,5,JAWA BARAT,32,INDRAMAYU,3212,JUNTINYUAT,321211,SEGERAN LOR,3212112002
TPS 029,37693029,3212112002029,5,JAWA BARAT,32,INDRAMAYU,3212,JUNTINYUAT,321211,SEGERAN LOR,3212112002
TPS 030,37693030,3212112002030,5,JAWA BARAT,32,INDRAMAYU,3212,JUNTINYUAT,321211,SEGERAN LOR,3212112002
TPS 031,37693031,3212112002031,5,JAWA BARAT,32,INDRAMAYU,3212,JUNTINYUAT,321211,SEGERAN LOR,3212112002
TPS 032,37693032,3212112002032,5,JAWA BARAT,32,INDRAMAYU,3212,JUNTINYUAT,321211,SEGERAN LOR,3212112002
