nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38278001,3214102006001,5,JAWA BARAT,32,PURWAKARTA,3214,PASAWAHAN,321410,PASAWAHANKIDUL,3214102006
TPS 002,38278002,3214102006002,5,JAWA BARAT,32,PURWAKARTA,3214,PASAWAHAN,321410,PASAWAHANKIDUL,3214102006
TPS 003,38278003,3214102006003,5,JAWA BARAT,32,PURWAKARTA,3214,PASAWAHAN,321410,PASAWAHANKIDUL,3214102006
TPS 004,38278004,3214102006004,5,JAWA BARAT,32,PURWAKARTA,3214,PASAWAHAN,321410,PASAWAHANKIDUL,3214102006
TPS 005,38278005,3214102006005,5,JAWA BARAT,32,PURWAKARTA,3214,PASAWAHAN,321410,PASAWAHANKIDUL,3214102006
TPS 006,38278006,3214102006006,5,JAWA BARAT,32,PURWAKARTA,3214,PASAWAHAN,321410,PASAWAHANKIDUL,3214102006
TPS 007,38278007,3214102006007,5,JAWA BARAT,32,PURWAKARTA,3214,PASAWAHAN,321410,PASAWAHANKIDUL,3214102006
TPS 008,38278008,3214102006008,5,JAWA BARAT,32,PURWAKARTA,3214,PASAWAHAN,321410,PASAWAHANKIDUL,3214102006
TPS 009,38278009,3214102006009,5,JAWA BARAT,32,PURWAKARTA,3214,PASAWAHAN,321410,PASAWAHANKIDUL,3214102006
TPS 010,38278010,3214102006010,5,JAWA BARAT,32,PURWAKARTA,3214,PASAWAHAN,321410,PASAWAHANKIDUL,3214102006
