nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,39197001,3272051002001,5,JAWA BARAT,32,KOTA SUKABUMI,3272,BAROS,327205,JAYARAKSA,3272051002
TPS 002,39197002,3272051002002,5,JAWA BARAT,32,KOTA SUKABUMI,3272,BAROS,327205,JAYARAKSA,3272051002
TPS 003,39197003,3272051002003,5,JAWA BARAT,32,KOTA SUKABUMI,3272,BAROS,327205,JAYARAKSA,3272051002
TPS 004,39197004,3272051002004,5,JAWA BARAT,32,KOTA SUKABUMI,3272,BAROS,327205,JAYARAKSA,3272051002
TPS 005,39197005,3272051002005,5,JAWA BARAT,32,KOTA SUKABUMI,3272,BAROS,327205,JAYARAKSA,3272051002
TPS 006,39197006,3272051002006,5,JAWA BARAT,32,KOTA SUKABUMI,3272,BAROS,327205,JAYARAKSA,3272051002
TPS 007,39197007,3272051002007,5,JAWA BARAT,32,KOTA SUKABUMI,3272,BAROS,327205,JAYARAKSA,3272051002
TPS 008,39197008,3272051002008,5,JAWA BARAT,32,KOTA SUKABUMI,3272,BAROS,327205,JAYARAKSA,3272051002
TPS 009,39197009,3272051002009,5,JAWA BARAT,32,KOTA SUKABUMI,3272,BAROS,327205,JAYARAKSA,3272051002
TPS 010,39197010,3272051002010,5,JAWA BARAT,32,KOTA SUKABUMI,3272,BAROS,327205,JAYARAKSA,3272051002
TPS 011,39197011,3272051002011,5,JAWA BARAT,32,KOTA SUKABUMI,3272,BAROS,327205,JAYARAKSA,3272051002
TPS 012,39197012,3272051002012,5,JAWA BARAT,32,KOTA SUKABUMI,3272,BAROS,327205,JAYARAKSA,3272051002
TPS 013,39197013,3272051002013,5,JAWA BARAT,32,KOTA SUKABUMI,3272,BAROS,327205,JAYARAKSA,3272051002
TPS 014,39197014,3272051002014,5,JAWA BARAT,32,KOTA SUKABUMI,3272,BAROS,327205,JAYARAKSA,3272051002
TPS 015,39197015,3272051002015,5,JAWA BARAT,32,KOTA SUKABUMI,3272,BAROS,327205,JAYARAKSA,3272051002
TPS 016,39197016,3272051002016,5,JAWA BARAT,32,KOTA SUKABUMI,3272,BAROS,327205,JAYARAKSA,3272051002
TPS 017,39197017,3272051002017,5,JAWA BARAT,32,KOTA SUKABUMI,3272,BAROS,327205,JAYARAKSA,3272051002
TPS 018,39197018,3272051002018,5,JAWA BARAT,32,KOTA SUKABUMI,3272,BAROS,327205,JAYARAKSA,3272051002
TPS 019,39197019,3272051002019,5,JAWA BARAT,32,KOTA SUKABUMI,3272,BAROS,327205,JAYARAKSA,3272051002
TPS 020,39197020,3272051002020,5,JAWA BARAT,32,KOTA SUKABUMI,3272,BAROS,327205,JAYARAKSA,3272051002
TPS 021,39197021,3272051002021,5,JAWA BARAT,32,KOTA SUKABUMI,3272,BAROS,327205,JAYARAKSA,3272051002
TPS 022,39197022,3272051002022,5,JAWA BARAT,32,KOTA SUKABUMI,3272,BAROS,327205,JAYARAKSA,3272051002
