nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,39599001,3279022008001,5,JAWA BARAT,32,KOTA BANJAR,3279,PATARUMAN,327902,SINARTANJUNG,3279022008
TPS 002,39599002,3279022008002,5,JAWA BARAT,32,KOTA BANJAR,3279,PATARUMAN,327902,SINARTANJUNG,3279022008
TPS 003,39599003,3279022008003,5,JAWA BARAT,32,KOTA BANJAR,3279,PATARUMAN,327902,SINARTANJUNG,3279022008
TPS 004,39599004,3279022008004,5,JAWA BARAT,32,KOTA BANJAR,3279,PATARUMAN,327902,SINARTANJUNG,3279022008
TPS 005,39599005,3279022008005,5,JAWA BARAT,32,KOTA BANJAR,3279,PATARUMAN,327902,SINARTANJUNG,3279022008
TPS 006,39599006,3279022008006,5,JAWA BARAT,32,KOTA BANJAR,3279,PATARUMAN,327902,SINARTANJUNG,3279022008
TPS 007,39599007,3279022008007,5,JAWA BARAT,32,KOTA BANJAR,3279,PATARUMAN,327902,SINARTANJUNG,3279022008
TPS 008,39599008,3279022008008,5,JAWA BARAT,32,KOTA BANJAR,3279,PATARUMAN,327902,SINARTANJUNG,3279022008
TPS 009,39599009,3279022008009,5,JAWA BARAT,32,KOTA BANJAR,3279,PATARUMAN,327902,SINARTANJUNG,3279022008
TPS 010,39599010,3279022008010,5,JAWA BARAT,32,KOTA BANJAR,3279,PATARUMAN,327902,SINARTANJUNG,3279022008
TPS 011,39599011,3279022008011,5,JAWA BARAT,32,KOTA BANJAR,3279,PATARUMAN,327902,SINARTANJUNG,3279022008
TPS 012,39599012,3279022008012,5,JAWA BARAT,32,KOTA BANJAR,3279,PATARUMAN,327902,SINARTANJUNG,3279022008
