nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38530001,3215172013001,5,JAWA BARAT,32,KARAWANG,3215,TELAGASARI,321517,LINGGARSARI,3215172013
TPS 002,38530002,3215172013002,5,JAWA BARAT,32,KARAWANG,3215,TELAGASARI,321517,LINGGARSARI,3215172013
TPS 003,38530003,3215172013003,5,JAWA BARAT,32,KARAWANG,3215,TELAGASARI,321517,LINGGARSARI,3215172013
TPS 004,38530004,3215172013004,5,JAWA BARAT,32,KARAWANG,3215,TELAGASARI,321517,LINGGARSARI,3215172013
TPS 005,38530005,3215172013005,5,JAWA BARAT,32,KARAWANG,3215,TELAGASARI,321517,LINGGARSARI,3215172013
TPS 006,38530006,3215172013006,5,JAWA BARAT,32,KARAWANG,3215,TELAGASARI,321517,LINGGARSARI,3215172013
TPS 007,38530007,3215172013007,5,JAWA BARAT,32,KARAWANG,3215,TELAGASARI,321517,LINGGARSARI,3215172013
TPS 008,38530008,3215172013008,5,JAWA BARAT,32,KARAWANG,3215,TELAGASARI,321517,LINGGARSARI,3215172013
TPS 009,38530009,3215172013009,5,JAWA BARAT,32,KARAWANG,3215,TELAGASARI,321517,LINGGARSARI,3215172013
TPS 010,38530010,3215172013010,5,JAWA BARAT,32,KARAWANG,3215,TELAGASARI,321517,LINGGARSARI,3215172013
TPS 011,38530011,3215172013011,5,JAWA BARAT,32,KARAWANG,3215,TELAGASARI,321517,LINGGARSARI,3215172013
TPS 012,38530012,3215172013012,5,JAWA BARAT,32,KARAWANG,3215,TELAGASARI,321517,LINGGARSARI,3215172013
