nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,39539001,3278051003001,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,KAWALU,327805,GUNUNG TANDALA,3278051003
TPS 002,39539002,3278051003002,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,KAWALU,327805,GUNUNG TANDALA,3278051003
TPS 003,39539003,3278051003003,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,KAWALU,327805,GUNUNG TANDALA,3278051003
TPS 004,39539004,3278051003004,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,KAWALU,327805,GUNUNG TANDALA,3278051003
TPS 005,39539005,3278051003005,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,KAWALU,327805,GUNUNG TANDALA,3278051003
TPS 006,39539006,3278051003006,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,KAWALU,327805,GUNUNG TANDALA,3278051003
TPS 007,39539007,3278051003007,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,KAWALU,327805,GUNUNG TANDALA,3278051003
TPS 008,39539008,3278051003008,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,KAWALU,327805,GUNUNG TANDALA,3278051003
TPS 009,39539009,3278051003009,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,KAWALU,327805,GUNUNG TANDALA,3278051003
TPS 010,39539010,3278051003010,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,KAWALU,327805,GUNUNG TANDALA,3278051003
TPS 011,39539011,3278051003011,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,KAWALU,327805,GUNUNG TANDALA,3278051003
TPS 012,39539012,3278051003012,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,KAWALU,327805,GUNUNG TANDALA,3278051003
TPS 013,39539013,3278051003013,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,KAWALU,327805,GUNUNG TANDALA,3278051003
TPS 014,39539014,3278051003014,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,KAWALU,327805,GUNUNG TANDALA,3278051003
TPS 015,39539015,3278051003015,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,KAWALU,327805,GUNUNG TANDALA,3278051003
TPS 016,39539016,3278051003016,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,KAWALU,327805,GUNUNG TANDALA,3278051003
TPS 017,39539017,3278051003017,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,KAWALU,327805,GUNUNG TANDALA,3278051003
TPS 018,39539018,3278051003018,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,KAWALU,327805,GUNUNG TANDALA,3278051003
TPS 019,39539019,3278051003019,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,KAWALU,327805,GUNUNG TANDALA,3278051003
TPS 020,39539020,3278051003020,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,KAWALU,327805,GUNUNG TANDALA,3278051003
TPS 021,39539021,3278051003021,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,KAWALU,327805,GUNUNG TANDALA,3278051003
TPS 022,39539022,3278051003022,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,KAWALU,327805,GUNUNG TANDALA,3278051003
TPS 023,39539023,3278051003023,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,KAWALU,327805,GUNUNG TANDALA,3278051003
TPS 024,39539024,3278051003024,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,KAWALU,327805,GUNUNG TANDALA,3278051003
TPS 025,39539025,3278051003025,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,KAWALU,327805,GUNUNG TANDALA,3278051003
TPS 026,39539026,3278051003026,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,KAWALU,327805,GUNUNG TANDALA,3278051003
TPS 027,39539027,3278051003027,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,KAWALU,327805,GUNUNG TANDALA,3278051003
TPS 028,39539028,3278051003028,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,KAWALU,327805,GUNUNG TANDALA,3278051003
TPS 029,39539029,3278051003029,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,KAWALU,327805,GUNUNG TANDALA,3278051003
TPS 030,39539030,3278051003030,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,KAWALU,327805,GUNUNG TANDALA,3278051003
