nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35145001,3205032001001,5,JAWA BARAT,32,GARUT,3205,WANARAJA,320503,WANARAJA,3205032001
TPS 002,35145002,3205032001002,5,JAWA BARAT,32,GARUT,3205,WANARAJA,320503,WANARAJA,3205032001
TPS 003,35145003,3205032001003,5,JAWA BARAT,32,GARUT,3205,WANARAJA,320503,WANARAJA,3205032001
TPS 004,35145004,3205032001004,5,JAWA BARAT,32,GARUT,3205,WANARAJA,320503,WANARAJA,3205032001
TPS 005,35145005,3205032001005,5,JAWA BARAT,32,GARUT,3205,WANARAJA,320503,WANARAJA,3205032001
TPS 006,35145006,3205032001006,5,JAWA BARAT,32,GARUT,3205,WANARAJA,320503,WANARAJA,3205032001
TPS 007,35145007,3205032001007,5,JAWA BARAT,32,GARUT,3205,WANARAJA,320503,WANARAJA,3205032001
TPS 008,35145008,3205032001008,5,JAWA BARAT,32,GARUT,3205,WANARAJA,320503,WANARAJA,3205032001
TPS 009,35145009,3205032001009,5,JAWA BARAT,32,GARUT,3205,WANARAJA,320503,WANARAJA,3205032001
TPS 010,35145010,3205032001010,5,JAWA BARAT,32,GARUT,3205,WANARAJA,320503,WANARAJA,3205032001
TPS 011,35145011,3205032001011,5,JAWA BARAT,32,GARUT,3205,WANARAJA,320503,WANARAJA,3205032001
TPS 012,35145012,3205032001012,5,JAWA BARAT,32,GARUT,3205,WANARAJA,320503,WANARAJA,3205032001
TPS 013,35145013,3205032001013,5,JAWA BARAT,32,GARUT,3205,WANARAJA,320503,WANARAJA,3205032001
TPS 014,35145014,3205032001014,5,JAWA BARAT,32,GARUT,3205,WANARAJA,320503,WANARAJA,3205032001
TPS 015,35145015,3205032001015,5,JAWA BARAT,32,GARUT,3205,WANARAJA,320503,WANARAJA,3205032001
TPS 016,35145016,3205032001016,5,JAWA BARAT,32,GARUT,3205,WANARAJA,320503,WANARAJA,3205032001
TPS 017,35145017,3205032001017,5,JAWA BARAT,32,GARUT,3205,WANARAJA,320503,WANARAJA,3205032001
