nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,33890001,3201212001001,5,JAWA BARAT,32,BOGOR,3201,NANGGUNG,320121,MALASARI,3201212001
TPS 002,33890002,3201212001002,5,JAWA BARAT,32,BOGOR,3201,NANGGUNG,320121,MALASARI,3201212001
TPS 003,33890003,3201212001003,5,JAWA BARAT,32,BOGOR,3201,NANGGUNG,320121,MALASARI,3201212001
TPS 004,33890004,3201212001004,5,JAWA BARAT,32,BOGOR,3201,NANGGUNG,320121,MALASARI,3201212001
TPS 005,33890005,3201212001005,5,JAWA BARAT,32,BOGOR,3201,NANGGUNG,320121,MALASARI,3201212001
TPS 006,33890006,3201212001006,5,JAWA BARAT,32,BOGOR,3201,NANGGUNG,320121,MALASARI,3201212001
TPS 007,33890007,3201212001007,5,JAWA BARAT,32,BOGOR,3201,NANGGUNG,320121,MALASARI,3201212001
TPS 008,33890008,3201212001008,5,JAWA BARAT,32,BOGOR,3201,NANGGUNG,320121,MALASARI,3201212001
TPS 009,33890009,3201212001009,5,JAWA BARAT,32,BOGOR,3201,NANGGUNG,320121,MALASARI,3201212001
TPS 010,33890010,3201212001010,5,JAWA BARAT,32,BOGOR,3201,NANGGUNG,320121,MALASARI,3201212001
TPS 011,33890011,3201212001011,5,JAWA BARAT,32,BOGOR,3201,NANGGUNG,320121,MALASARI,3201212001
TPS 012,33890012,3201212001012,5,JAWA BARAT,32,BOGOR,3201,NANGGUNG,320121,MALASARI,3201212001
TPS 013,33890013,3201212001013,5,JAWA BARAT,32,BOGOR,3201,NANGGUNG,320121,MALASARI,3201212001
TPS 014,33890014,3201212001014,5,JAWA BARAT,32,BOGOR,3201,NANGGUNG,320121,MALASARI,3201212001
TPS 015,33890015,3201212001015,5,JAWA BARAT,32,BOGOR,3201,NANGGUNG,320121,MALASARI,3201212001
TPS 016,33890016,3201212001016,5,JAWA BARAT,32,BOGOR,3201,NANGGUNG,320121,MALASARI,3201212001
TPS 017,33890017,3201212001017,5,JAWA BARAT,32,BOGOR,3201,NANGGUNG,320121,MALASARI,3201212001
TPS 018,33890018,3201212001018,5,JAWA BARAT,32,BOGOR,3201,NANGGUNG,320121,MALASARI,3201212001
TPS 019,33890019,3201212001019,5,JAWA BARAT,32,BOGOR,3201,NANGGUNG,320121,MALASARI,3201212001
TPS 020,33890020,3201212001020,5,JAWA BARAT,32,BOGOR,3201,NANGGUNG,320121,MALASARI,3201212001
TPS 021,33890021,3201212001021,5,JAWA BARAT,32,BOGOR,3201,NANGGUNG,320121,MALASARI,3201212001
TPS 022,33890022,3201212001022,5,JAWA BARAT,32,BOGOR,3201,NANGGUNG,320121,MALASARI,3201212001
TPS 023,33890023,3201212001023,5,JAWA BARAT,32,BOGOR,3201,NANGGUNG,320121,MALASARI,3201212001
TPS 024,33890024,3201212001024,5,JAWA BARAT,32,BOGOR,3201,NANGGUNG,320121,MALASARI,3201212001
TPS 025,33890025,3201212001025,5,JAWA BARAT,32,BOGOR,3201,NANGGUNG,320121,MALASARI,3201212001
