nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,33763001,3201102006001,5,JAWA BARAT,32,BOGOR,3201,PARUNG,320110,PAMEGARSARI,3201102006
TPS 002,33763002,3201102006002,5,JAWA BARAT,32,BOGOR,3201,PARUNG,320110,PAMEGARSARI,3201102006
TPS 003,33763003,3201102006003,5,JAWA BARAT,32,BOGOR,3201,PARUNG,320110,PAMEGARSARI,3201102006
TPS 004,33763004,3201102006004,5,JAWA BARAT,32,BOGOR,3201,PARUNG,320110,PAMEGARSARI,3201102006
TPS 005,33763005,3201102006005,5,JAWA BARAT,32,BOGOR,3201,PARUNG,320110,PAMEGARSARI,3201102006
TPS 006,33763006,3201102006006,5,JAWA BARAT,32,BOGOR,3201,PARUNG,320110,PAMEGARSARI,3201102006
TPS 007,33763007,3201102006007,5,JAWA BARAT,32,BOGOR,3201,PARUNG,320110,PAMEGARSARI,3201102006
TPS 008,33763008,3201102006008,5,JAWA BARAT,32,BOGOR,3201,PARUNG,320110,PAMEGARSARI,3201102006
TPS 009,33763009,3201102006009,5,JAWA BARAT,32,BOGOR,3201,PARUNG,320110,PAMEGARSARI,3201102006
TPS 010,33763010,3201102006010,5,JAWA BARAT,32,BOGOR,3201,PARUNG,320110,PAMEGARSARI,3201102006
TPS 011,33763011,3201102006011,5,JAWA BARAT,32,BOGOR,3201,PARUNG,320110,PAMEGARSARI,3201102006
TPS 012,33763012,3201102006012,5,JAWA BARAT,32,BOGOR,3201,PARUNG,320110,PAMEGARSARI,3201102006
TPS 013,33763013,3201102006013,5,JAWA BARAT,32,BOGOR,3201,PARUNG,320110,PAMEGARSARI,3201102006
TPS 014,33763014,3201102006014,5,JAWA BARAT,32,BOGOR,3201,PARUNG,320110,PAMEGARSARI,3201102006
TPS 015,33763015,3201102006015,5,JAWA BARAT,32,BOGOR,3201,PARUNG,320110,PAMEGARSARI,3201102006
TPS 016,33763016,3201102006016,5,JAWA BARAT,32,BOGOR,3201,PARUNG,320110,PAMEGARSARI,3201102006
TPS 017,33763017,3201102006017,5,JAWA BARAT,32,BOGOR,3201,PARUNG,320110,PAMEGARSARI,3201102006
TPS 018,33763018,3201102006018,5,JAWA BARAT,32,BOGOR,3201,PARUNG,320110,PAMEGARSARI,3201102006
TPS 019,33763019,3201102006019,5,JAWA BARAT,32,BOGOR,3201,PARUNG,320110,PAMEGARSARI,3201102006
TPS 020,33763020,3201102006020,5,JAWA BARAT,32,BOGOR,3201,PARUNG,320110,PAMEGARSARI,3201102006
TPS 021,33763021,3201102006021,5,JAWA BARAT,32,BOGOR,3201,PARUNG,320110,PAMEGARSARI,3201102006
TPS 022,33763022,3201102006022,5,JAWA BARAT,32,BOGOR,3201,PARUNG,320110,PAMEGARSARI,3201102006
TPS 023,33763023,3201102006023,5,JAWA BARAT,32,BOGOR,3201,PARUNG,320110,PAMEGARSARI,3201102006
TPS 024,33763024,3201102006024,5,JAWA BARAT,32,BOGOR,3201,PARUNG,320110,PAMEGARSARI,3201102006
TPS 025,33763025,3201102006025,5,JAWA BARAT,32,BOGOR,3201,PARUNG,320110,PAMEGARSARI,3201102006
TPS 026,33763026,3201102006026,5,JAWA BARAT,32,BOGOR,3201,PARUNG,320110,PAMEGARSARI,3201102006
TPS 027,33763027,3201102006027,5,JAWA BARAT,32,BOGOR,3201,PARUNG,320110,PAMEGARSARI,3201102006
TPS 028,33763028,3201102006028,5,JAWA BARAT,32,BOGOR,3201,PARUNG,320110,PAMEGARSARI,3201102006
TPS 029,33763029,3201102006029,5,JAWA BARAT,32,BOGOR,3201,PARUNG,320110,PAMEGARSARI,3201102006
TPS 030,33763030,3201102006030,5,JAWA BARAT,32,BOGOR,3201,PARUNG,320110,PAMEGARSARI,3201102006
TPS 031,33763031,3201102006031,5,JAWA BARAT,32,BOGOR,3201,PARUNG,320110,PAMEGARSARI,3201102006
TPS 032,33763032,3201102006032,5,JAWA BARAT,32,BOGOR,3201,PARUNG,320110,PAMEGARSARI,3201102006
TPS 033,33763033,3201102006033,5,JAWA BARAT,32,BOGOR,3201,PARUNG,320110,PAMEGARSARI,3201102006
TPS 034,33763034,3201102006034,5,JAWA BARAT,32,BOGOR,3201,PARUNG,320110,PAMEGARSARI,3201102006
TPS 035,33763035,3201102006035,5,JAWA BARAT,32,BOGOR,3201,PARUNG,320110,PAMEGARSARI,3201102006
TPS 036,33763036,3201102006036,5,JAWA BARAT,32,BOGOR,3201,PARUNG,320110,PAMEGARSARI,3201102006
TPS 037,33763037,3201102006037,5,JAWA BARAT,32,BOGOR,3201,PARUNG,320110,PAMEGARSARI,3201102006
TPS 038,33763038,3201102006038,5,JAWA BARAT,32,BOGOR,3201,PARUNG,320110,PAMEGARSARI,3201102006
TPS 039,33763039,3201102006039,5,JAWA BARAT,32,BOGOR,3201,PARUNG,320110,PAMEGARSARI,3201102006
TPS 040,33763040,3201102006040,5,JAWA BARAT,32,BOGOR,3201,PARUNG,320110,PAMEGARSARI,3201102006
TPS 041,33763041,3201102006041,5,JAWA BARAT,32,BOGOR,3201,PARUNG,320110,PAMEGARSARI,3201102006
TPS 042,33763042,3201102006042,5,JAWA BARAT,32,BOGOR,3201,PARUNG,320110,PAMEGARSARI,3201102006
