nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36621001,3209072007001,5,JAWA BARAT,32,CIREBON,3209,LEMAHABANG,320907,LEMAHABANG,3209072007
TPS 002,36621002,3209072007002,5,JAWA BARAT,32,CIREBON,3209,LEMAHABANG,320907,LEMAHABANG,3209072007
TPS 003,36621003,3209072007003,5,JAWA BARAT,32,CIREBON,3209,LEMAHABANG,320907,LEMAHABANG,3209072007
TPS 004,36621004,3209072007004,5,JAWA BARAT,32,CIREBON,3209,LEMAHABANG,320907,LEMAHABANG,3209072007
TPS 005,36621005,3209072007005,5,JAWA BARAT,32,CIREBON,3209,LEMAHABANG,320907,LEMAHABANG,3209072007
TPS 006,36621006,3209072007006,5,JAWA BARAT,32,CIREBON,3209,LEMAHABANG,320907,LEMAHABANG,3209072007
TPS 007,36621007,3209072007007,5,JAWA BARAT,32,CIREBON,3209,LEMAHABANG,320907,LEMAHABANG,3209072007
TPS 008,36621008,3209072007008,5,JAWA BARAT,32,CIREBON,3209,LEMAHABANG,320907,LEMAHABANG,3209072007
TPS 009,36621009,3209072007009,5,JAWA BARAT,32,CIREBON,3209,LEMAHABANG,320907,LEMAHABANG,3209072007
TPS 010,36621010,3209072007010,5,JAWA BARAT,32,CIREBON,3209,LEMAHABANG,320907,LEMAHABANG,3209072007
