nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,39179001,3272011004001,5,JAWA BARAT,32,KOTA SUKABUMI,3272,GUNUNG PUYUH,327201,KARANG TENGAH,3272011004
TPS 002,39179002,3272011004002,5,JAWA BARAT,32,KOTA SUKABUMI,3272,GUNUNG PUYUH,327201,KARANG TENGAH,3272011004
TPS 003,39179003,3272011004003,5,JAWA BARAT,32,KOTA SUKABUMI,3272,GUNUNG PUYUH,327201,KARANG TENGAH,3272011004
TPS 004,39179004,3272011004004,5,JAWA BARAT,32,KOTA SUKABUMI,3272,GUNUNG PUYUH,327201,KARANG TENGAH,3272011004
TPS 005,39179005,3272011004005,5,JAWA BARAT,32,KOTA SUKABUMI,3272,GUNUNG PUYUH,327201,KARANG TENGAH,3272011004
TPS 006,39179006,3272011004006,5,JAWA BARAT,32,KOTA SUKABUMI,3272,GUNUNG PUYUH,327201,KARANG TENGAH,3272011004
TPS 007,39179007,3272011004007,5,JAWA BARAT,32,KOTA SUKABUMI,3272,GUNUNG PUYUH,327201,KARANG TENGAH,3272011004
TPS 008,39179008,3272011004008,5,JAWA BARAT,32,KOTA SUKABUMI,3272,GUNUNG PUYUH,327201,KARANG TENGAH,3272011004
TPS 009,39179009,3272011004009,5,JAWA BARAT,32,KOTA SUKABUMI,3272,GUNUNG PUYUH,327201,KARANG TENGAH,3272011004
TPS 010,39179010,3272011004010,5,JAWA BARAT,32,KOTA SUKABUMI,3272,GUNUNG PUYUH,327201,KARANG TENGAH,3272011004
TPS 011,39179011,3272011004011,5,JAWA BARAT,32,KOTA SUKABUMI,3272,GUNUNG PUYUH,327201,KARANG TENGAH,3272011004
TPS 012,39179012,3272011004012,5,JAWA BARAT,32,KOTA SUKABUMI,3272,GUNUNG PUYUH,327201,KARANG TENGAH,3272011004
TPS 013,39179013,3272011004013,5,JAWA BARAT,32,KOTA SUKABUMI,3272,GUNUNG PUYUH,327201,KARANG TENGAH,3272011004
TPS 014,39179014,3272011004014,5,JAWA BARAT,32,KOTA SUKABUMI,3272,GUNUNG PUYUH,327201,KARANG TENGAH,3272011004
TPS 015,39179015,3272011004015,5,JAWA BARAT,32,KOTA SUKABUMI,3272,GUNUNG PUYUH,327201,KARANG TENGAH,3272011004
TPS 016,39179016,3272011004016,5,JAWA BARAT,32,KOTA SUKABUMI,3272,GUNUNG PUYUH,327201,KARANG TENGAH,3272011004
TPS 017,39179017,3272011004017,5,JAWA BARAT,32,KOTA SUKABUMI,3272,GUNUNG PUYUH,327201,KARANG TENGAH,3272011004
TPS 018,39179018,3272011004018,5,JAWA BARAT,32,KOTA SUKABUMI,3272,GUNUNG PUYUH,327201,KARANG TENGAH,3272011004
TPS 019,39179019,3272011004019,5,JAWA BARAT,32,KOTA SUKABUMI,3272,GUNUNG PUYUH,327201,KARANG TENGAH,3272011004
