nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36565001,3209022013001,5,JAWA BARAT,32,CIREBON,3209,CILEDUG,320902,CILEDUG KULON,3209022013
TPS 002,36565002,3209022013002,5,JAWA BARAT,32,CIREBON,3209,CILEDUG,320902,CILEDUG KULON,3209022013
TPS 003,36565003,3209022013003,5,JAWA BARAT,32,CIREBON,3209,CILEDUG,320902,CILEDUG KULON,3209022013
TPS 004,36565004,3209022013004,5,JAWA BARAT,32,CIREBON,3209,CILEDUG,320902,CILEDUG KULON,3209022013
TPS 005,36565005,3209022013005,5,JAWA BARAT,32,CIREBON,3209,CILEDUG,320902,CILEDUG KULON,3209022013
TPS 006,36565006,3209022013006,5,JAWA BARAT,32,CIREBON,3209,CILEDUG,320902,CILEDUG KULON,3209022013
TPS 007,36565007,3209022013007,5,JAWA BARAT,32,CIREBON,3209,CILEDUG,320902,CILEDUG KULON,3209022013
TPS 008,36565008,3209022013008,5,JAWA BARAT,32,CIREBON,3209,CILEDUG,320902,CILEDUG KULON,3209022013
TPS 009,36565009,3209022013009,5,JAWA BARAT,32,CIREBON,3209,CILEDUG,320902,CILEDUG KULON,3209022013
TPS 010,36565010,3209022013010,5,JAWA BARAT,32,CIREBON,3209,CILEDUG,320902,CILEDUG KULON,3209022013
TPS 011,36565011,3209022013011,5,JAWA BARAT,32,CIREBON,3209,CILEDUG,320902,CILEDUG KULON,3209022013
TPS 012,36565012,3209022013012,5,JAWA BARAT,32,CIREBON,3209,CILEDUG,320902,CILEDUG KULON,3209022013
TPS 013,36565013,3209022013013,5,JAWA BARAT,32,CIREBON,3209,CILEDUG,320902,CILEDUG KULON,3209022013
