nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36037001,3207132004001,5,JAWA BARAT,32,CIAMIS,3207,RAJADESA,320713,TANJUNGJAYA,3207132004
TPS 002,36037002,3207132004002,5,JAWA BARAT,32,CIAMIS,3207,RAJADESA,320713,TANJUNGJAYA,3207132004
TPS 003,36037003,3207132004003,5,JAWA BARAT,32,CIAMIS,3207,RAJADESA,320713,TANJUNGJAYA,3207132004
TPS 004,36037004,3207132004004,5,JAWA BARAT,32,CIAMIS,3207,RAJADESA,320713,TANJUNGJAYA,3207132004
TPS 005,36037005,3207132004005,5,JAWA BARAT,32,CIAMIS,3207,RAJADESA,320713,TANJUNGJAYA,3207132004
TPS 006,36037006,3207132004006,5,JAWA BARAT,32,CIAMIS,3207,RAJADESA,320713,TANJUNGJAYA,3207132004
TPS 007,36037007,3207132004007,5,JAWA BARAT,32,CIAMIS,3207,RAJADESA,320713,TANJUNGJAYA,3207132004
TPS 008,36037008,3207132004008,5,JAWA BARAT,32,CIAMIS,3207,RAJADESA,320713,TANJUNGJAYA,3207132004
TPS 009,36037009,3207132004009,5,JAWA BARAT,32,CIAMIS,3207,RAJADESA,320713,TANJUNGJAYA,3207132004
TPS 010,36037010,3207132004010,5,JAWA BARAT,32,CIAMIS,3207,RAJADESA,320713,TANJUNGJAYA,3207132004
TPS 011,36037011,3207132004011,5,JAWA BARAT,32,CIAMIS,3207,RAJADESA,320713,TANJUNGJAYA,3207132004
TPS 012,36037012,3207132004012,5,JAWA BARAT,32,CIAMIS,3207,RAJADESA,320713,TANJUNGJAYA,3207132004
TPS 013,36037013,3207132004013,5,JAWA BARAT,32,CIAMIS,3207,RAJADESA,320713,TANJUNGJAYA,3207132004
TPS 014,36037014,3207132004014,5,JAWA BARAT,32,CIAMIS,3207,RAJADESA,320713,TANJUNGJAYA,3207132004
TPS 015,36037015,3207132004015,5,JAWA BARAT,32,CIAMIS,3207,RAJADESA,320713,TANJUNGJAYA,3207132004
