nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36729001,3209162012001,5,JAWA BARAT,32,CIREBON,3209,DUKUPUNTANG,320916,CIPANAS,3209162012
TPS 002,36729002,3209162012002,5,JAWA BARAT,32,CIREBON,3209,DUKUPUNTANG,320916,CIPANAS,3209162012
TPS 003,36729003,3209162012003,5,JAWA BARAT,32,CIREBON,3209,DUKUPUNTANG,320916,CIPANAS,3209162012
TPS 004,36729004,3209162012004,5,JAWA BARAT,32,CIREBON,3209,DUKUPUNTANG,320916,CIPANAS,3209162012
TPS 005,36729005,3209162012005,5,JAWA BARAT,32,CIREBON,3209,DUKUPUNTANG,320916,CIPANAS,3209162012
TPS 006,36729006,3209162012006,5,JAWA BARAT,32,CIREBON,3209,DUKUPUNTANG,320916,CIPANAS,3209162012
TPS 007,36729007,3209162012007,5,JAWA BARAT,32,CIREBON,3209,DUKUPUNTANG,320916,CIPANAS,3209162012
TPS 008,36729008,3209162012008,5,JAWA BARAT,32,CIREBON,3209,DUKUPUNTANG,320916,CIPANAS,3209162012
TPS 009,36729009,3209162012009,5,JAWA BARAT,32,CIREBON,3209,DUKUPUNTANG,320916,CIPANAS,3209162012
TPS 010,36729010,3209162012010,5,JAWA BARAT,32,CIREBON,3209,DUKUPUNTANG,320916,CIPANAS,3209162012
TPS 011,36729011,3209162012011,5,JAWA BARAT,32,CIREBON,3209,DUKUPUNTANG,320916,CIPANAS,3209162012
TPS 012,36729012,3209162012012,5,JAWA BARAT,32,CIREBON,3209,DUKUPUNTANG,320916,CIPANAS,3209162012
TPS 013,36729013,3209162012013,5,JAWA BARAT,32,CIREBON,3209,DUKUPUNTANG,320916,CIPANAS,3209162012
TPS 014,36729014,3209162012014,5,JAWA BARAT,32,CIREBON,3209,DUKUPUNTANG,320916,CIPANAS,3209162012
TPS 015,36729015,3209162012015,5,JAWA BARAT,32,CIREBON,3209,DUKUPUNTANG,320916,CIPANAS,3209162012
