nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34415001,3202392009001,5,JAWA BARAT,32,SUKABUMI,3202,NYALINDUNG,320239,BOJONGSARI,3202392009
TPS 002,34415002,3202392009002,5,JAWA BARAT,32,SUKABUMI,3202,NYALINDUNG,320239,BOJONGSARI,3202392009
TPS 003,34415003,3202392009003,5,JAWA BARAT,32,SUKABUMI,3202,NYALINDUNG,320239,BOJONGSARI,3202392009
TPS 004,34415004,3202392009004,5,JAWA BARAT,32,SUKABUMI,3202,NYALINDUNG,320239,BOJONGSARI,3202392009
TPS 005,34415005,3202392009005,5,JAWA BARAT,32,SUKABUMI,3202,NYALINDUNG,320239,BOJONGSARI,3202392009
TPS 006,34415006,3202392009006,5,JAWA BARAT,32,SUKABUMI,3202,NYALINDUNG,320239,BOJONGSARI,3202392009
TPS 007,34415007,3202392009007,5,JAWA BARAT,32,SUKABUMI,3202,NYALINDUNG,320239,BOJONGSARI,3202392009
TPS 008,34415008,3202392009008,5,JAWA BARAT,32,SUKABUMI,3202,NYALINDUNG,320239,BOJONGSARI,3202392009
TPS 009,34415009,3202392009009,5,JAWA BARAT,32,SUKABUMI,3202,NYALINDUNG,320239,BOJONGSARI,3202392009
TPS 010,34415010,3202392009010,5,JAWA BARAT,32,SUKABUMI,3202,NYALINDUNG,320239,BOJONGSARI,3202392009
