nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36046001,3207142002001,5,JAWA BARAT,32,CIAMIS,3207,SUKADANA,320714,SALAKARIA,3207142002
TPS 002,36046002,3207142002002,5,JAWA BARAT,32,CIAMIS,3207,SUKADANA,320714,SALAKARIA,3207142002
TPS 003,36046003,3207142002003,5,JAWA BARAT,32,CIAMIS,3207,SUKADANA,320714,SALAKARIA,3207142002
TPS 004,36046004,3207142002004,5,JAWA BARAT,32,CIAMIS,3207,SUKADANA,320714,SALAKARIA,3207142002
TPS 005,36046005,3207142002005,5,JAWA BARAT,32,CIAMIS,3207,SUKADANA,320714,SALAKARIA,3207142002
TPS 006,36046006,3207142002006,5,JAWA BARAT,32,CIAMIS,3207,SUKADANA,320714,SALAKARIA,3207142002
TPS 007,36046007,3207142002007,5,JAWA BARAT,32,CIAMIS,3207,SUKADANA,320714,SALAKARIA,3207142002
TPS 008,36046008,3207142002008,5,JAWA BARAT,32,CIAMIS,3207,SUKADANA,320714,SALAKARIA,3207142002
TPS 009,36046009,3207142002009,5,JAWA BARAT,32,CIAMIS,3207,SUKADANA,320714,SALAKARIA,3207142002
TPS 010,36046010,3207142002010,5,JAWA BARAT,32,CIAMIS,3207,SUKADANA,320714,SALAKARIA,3207142002
TPS 011,36046011,3207142002011,5,JAWA BARAT,32,CIAMIS,3207,SUKADANA,320714,SALAKARIA,3207142002
