nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,37886001,3212292005001,5,JAWA BARAT,32,INDRAMAYU,3212,PASEKAN,321229,KARANGANYAR,3212292005
TPS 002,37886002,3212292005002,5,JAWA BARAT,32,INDRAMAYU,3212,PASEKAN,321229,KARANGANYAR,3212292005
TPS 003,37886003,3212292005003,5,JAWA BARAT,32,INDRAMAYU,3212,PASEKAN,321229,KARANGANYAR,3212292005
TPS 004,37886004,3212292005004,5,JAWA BARAT,32,INDRAMAYU,3212,PASEKAN,321229,KARANGANYAR,3212292005
TPS 005,37886005,3212292005005,5,JAWA BARAT,32,INDRAMAYU,3212,PASEKAN,321229,KARANGANYAR,3212292005
TPS 006,37886006,3212292005006,5,JAWA BARAT,32,INDRAMAYU,3212,PASEKAN,321229,KARANGANYAR,3212292005
TPS 007,37886007,3212292005007,5,JAWA BARAT,32,INDRAMAYU,3212,PASEKAN,321229,KARANGANYAR,3212292005
TPS 008,37886008,3212292005008,5,JAWA BARAT,32,INDRAMAYU,3212,PASEKAN,321229,KARANGANYAR,3212292005
TPS 009,37886009,3212292005009,5,JAWA BARAT,32,INDRAMAYU,3212,PASEKAN,321229,KARANGANYAR,3212292005
TPS 010,37886010,3212292005010,5,JAWA BARAT,32,INDRAMAYU,3212,PASEKAN,321229,KARANGANYAR,3212292005
TPS 011,37886011,3212292005011,5,JAWA BARAT,32,INDRAMAYU,3212,PASEKAN,321229,KARANGANYAR,3212292005
TPS 012,37886012,3212292005012,5,JAWA BARAT,32,INDRAMAYU,3212,PASEKAN,321229,KARANGANYAR,3212292005
TPS 013,37886013,3212292005013,5,JAWA BARAT,32,INDRAMAYU,3212,PASEKAN,321229,KARANGANYAR,3212292005
