nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36149001,3207342005001,5,JAWA BARAT,32,CIAMIS,3207,LUMBUNG,320734,AWILUAR,3207342005
TPS 002,36149002,3207342005002,5,JAWA BARAT,32,CIAMIS,3207,LUMBUNG,320734,AWILUAR,3207342005
TPS 003,36149003,3207342005003,5,JAWA BARAT,32,CIAMIS,3207,LUMBUNG,320734,AWILUAR,3207342005
TPS 004,36149004,3207342005004,5,JAWA BARAT,32,CIAMIS,3207,LUMBUNG,320734,AWILUAR,3207342005
TPS 005,36149005,3207342005005,5,JAWA BARAT,32,CIAMIS,3207,LUMBUNG,320734,AWILUAR,3207342005
TPS 006,36149006,3207342005006,5,JAWA BARAT,32,CIAMIS,3207,LUMBUNG,320734,AWILUAR,3207342005
TPS 007,36149007,3207342005007,5,JAWA BARAT,32,CIAMIS,3207,LUMBUNG,320734,AWILUAR,3207342005
TPS 008,36149008,3207342005008,5,JAWA BARAT,32,CIAMIS,3207,LUMBUNG,320734,AWILUAR,3207342005
TPS 009,36149009,3207342005009,5,JAWA BARAT,32,CIAMIS,3207,LUMBUNG,320734,AWILUAR,3207342005
TPS 010,36149010,3207342005010,5,JAWA BARAT,32,CIAMIS,3207,LUMBUNG,320734,AWILUAR,3207342005
TPS 011,36149011,3207342005011,5,JAWA BARAT,32,CIAMIS,3207,LUMBUNG,320734,AWILUAR,3207342005
TPS 012,36149012,3207342005012,5,JAWA BARAT,32,CIAMIS,3207,LUMBUNG,320734,AWILUAR,3207342005
TPS 013,36149013,3207342005013,5,JAWA BARAT,32,CIAMIS,3207,LUMBUNG,320734,AWILUAR,3207342005
TPS 014,36149014,3207342005014,5,JAWA BARAT,32,CIAMIS,3207,LUMBUNG,320734,AWILUAR,3207342005
TPS 015,36149015,3207342005015,5,JAWA BARAT,32,CIAMIS,3207,LUMBUNG,320734,AWILUAR,3207342005
TPS 016,36149016,3207342005016,5,JAWA BARAT,32,CIAMIS,3207,LUMBUNG,320734,AWILUAR,3207342005
