nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,33967001,3201272008001,5,JAWA BARAT,32,BOGOR,3201,CARINGIN,320127,PANCAWATI,3201272008
TPS 002,33967002,3201272008002,5,JAWA BARAT,32,BOGOR,3201,CARINGIN,320127,PANCAWATI,3201272008
TPS 003,33967003,3201272008003,5,JAWA BARAT,32,BOGOR,3201,CARINGIN,320127,PANCAWATI,3201272008
TPS 004,33967004,3201272008004,5,JAWA BARAT,32,BOGOR,3201,CARINGIN,320127,PANCAWATI,3201272008
TPS 005,33967005,3201272008005,5,JAWA BARAT,32,BOGOR,3201,CARINGIN,320127,PANCAWATI,3201272008
TPS 006,33967006,3201272008006,5,JAWA BARAT,32,BOGOR,3201,CARINGIN,320127,PANCAWATI,3201272008
TPS 007,33967007,3201272008007,5,JAWA BARAT,32,BOGOR,3201,CARINGIN,320127,PANCAWATI,3201272008
TPS 008,33967008,3201272008008,5,JAWA BARAT,32,BOGOR,3201,CARINGIN,320127,PANCAWATI,3201272008
TPS 009,33967009,3201272008009,5,JAWA BARAT,32,BOGOR,3201,CARINGIN,320127,PANCAWATI,3201272008
TPS 010,33967010,3201272008010,5,JAWA BARAT,32,BOGOR,3201,CARINGIN,320127,PANCAWATI,3201272008
TPS 011,33967011,3201272008011,5,JAWA BARAT,32,BOGOR,3201,CARINGIN,320127,PANCAWATI,3201272008
TPS 012,33967012,3201272008012,5,JAWA BARAT,32,BOGOR,3201,CARINGIN,320127,PANCAWATI,3201272008
TPS 013,33967013,3201272008013,5,JAWA BARAT,32,BOGOR,3201,CARINGIN,320127,PANCAWATI,3201272008
TPS 014,33967014,3201272008014,5,JAWA BARAT,32,BOGOR,3201,CARINGIN,320127,PANCAWATI,3201272008
TPS 015,33967015,3201272008015,5,JAWA BARAT,32,BOGOR,3201,CARINGIN,320127,PANCAWATI,3201272008
TPS 016,33967016,3201272008016,5,JAWA BARAT,32,BOGOR,3201,CARINGIN,320127,PANCAWATI,3201272008
TPS 017,33967017,3201272008017,5,JAWA BARAT,32,BOGOR,3201,CARINGIN,320127,PANCAWATI,3201272008
TPS 018,33967018,3201272008018,5,JAWA BARAT,32,BOGOR,3201,CARINGIN,320127,PANCAWATI,3201272008
TPS 019,33967019,3201272008019,5,JAWA BARAT,32,BOGOR,3201,CARINGIN,320127,PANCAWATI,3201272008
TPS 020,33967020,3201272008020,5,JAWA BARAT,32,BOGOR,3201,CARINGIN,320127,PANCAWATI,3201272008
TPS 021,33967021,3201272008021,5,JAWA BARAT,32,BOGOR,3201,CARINGIN,320127,PANCAWATI,3201272008
TPS 022,33967022,3201272008022,5,JAWA BARAT,32,BOGOR,3201,CARINGIN,320127,PANCAWATI,3201272008
TPS 023,33967023,3201272008023,5,JAWA BARAT,32,BOGOR,3201,CARINGIN,320127,PANCAWATI,3201272008
TPS 024,33967024,3201272008024,5,JAWA BARAT,32,BOGOR,3201,CARINGIN,320127,PANCAWATI,3201272008
TPS 025,33967025,3201272008025,5,JAWA BARAT,32,BOGOR,3201,CARINGIN,320127,PANCAWATI,3201272008
TPS 026,33967026,3201272008026,5,JAWA BARAT,32,BOGOR,3201,CARINGIN,320127,PANCAWATI,3201272008
TPS 027,33967027,3201272008027,5,JAWA BARAT,32,BOGOR,3201,CARINGIN,320127,PANCAWATI,3201272008
TPS 028,33967028,3201272008028,5,JAWA BARAT,32,BOGOR,3201,CARINGIN,320127,PANCAWATI,3201272008
TPS 029,33967029,3201272008029,5,JAWA BARAT,32,BOGOR,3201,CARINGIN,320127,PANCAWATI,3201272008
TPS 030,33967030,3201272008030,5,JAWA BARAT,32,BOGOR,3201,CARINGIN,320127,PANCAWATI,3201272008
TPS 031,33967031,3201272008031,5,JAWA BARAT,32,BOGOR,3201,CARINGIN,320127,PANCAWATI,3201272008
TPS 032,33967032,3201272008032,5,JAWA BARAT,32,BOGOR,3201,CARINGIN,320127,PANCAWATI,3201272008
TPS 033,33967033,3201272008033,5,JAWA BARAT,32,BOGOR,3201,CARINGIN,320127,PANCAWATI,3201272008
TPS 034,33967034,3201272008034,5,JAWA BARAT,32,BOGOR,3201,CARINGIN,320127,PANCAWATI,3201272008
TPS 035,33967035,3201272008035,5,JAWA BARAT,32,BOGOR,3201,CARINGIN,320127,PANCAWATI,3201272008
TPS 036,33967036,3201272008036,5,JAWA BARAT,32,BOGOR,3201,CARINGIN,320127,PANCAWATI,3201272008
TPS 037,33967037,3201272008037,5,JAWA BARAT,32,BOGOR,3201,CARINGIN,320127,PANCAWATI,3201272008
TPS 038,33967038,3201272008038,5,JAWA BARAT,32,BOGOR,3201,CARINGIN,320127,PANCAWATI,3201272008
TPS 039,33967039,3201272008039,5,JAWA BARAT,32,BOGOR,3201,CARINGIN,320127,PANCAWATI,3201272008
TPS 040,33967040,3201272008040,5,JAWA BARAT,32,BOGOR,3201,CARINGIN,320127,PANCAWATI,3201272008
TPS 041,33967041,3201272008041,5,JAWA BARAT,32,BOGOR,3201,CARINGIN,320127,PANCAWATI,3201272008
TPS 042,33967042,3201272008042,5,JAWA BARAT,32,BOGOR,3201,CARINGIN,320127,PANCAWATI,3201272008
TPS 043,33967043,3201272008043,5,JAWA BARAT,32,BOGOR,3201,CARINGIN,320127,PANCAWATI,3201272008
TPS 044,33967044,3201272008044,5,JAWA BARAT,32,BOGOR,3201,CARINGIN,320127,PANCAWATI,3201272008
