nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,39490001,3276101004001,5,JAWA BARAT,32,KOTA DEPOK,3276,TAPOS,327610,SUKAMAJU BARU,3276101004
TPS 002,39490002,3276101004002,5,JAWA BARAT,32,KOTA DEPOK,3276,TAPOS,327610,SUKAMAJU BARU,3276101004
TPS 003,39490003,3276101004003,5,JAWA BARAT,32,KOTA DEPOK,3276,TAPOS,327610,SUKAMAJU BARU,3276101004
TPS 004,39490004,3276101004004,5,JAWA BARAT,32,KOTA DEPOK,3276,TAPOS,327610,SUKAMAJU BARU,3276101004
TPS 005,39490005,3276101004005,5,JAWA BARAT,32,KOTA DEPOK,3276,TAPOS,327610,SUKAMAJU BARU,3276101004
TPS 006,39490006,3276101004006,5,JAWA BARAT,32,KOTA DEPOK,3276,TAPOS,327610,SUKAMAJU BARU,3276101004
TPS 007,39490007,3276101004007,5,JAWA BARAT,32,KOTA DEPOK,3276,TAPOS,327610,SUKAMAJU BARU,3276101004
TPS 008,39490008,3276101004008,5,JAWA BARAT,32,KOTA DEPOK,3276,TAPOS,327610,SUKAMAJU BARU,3276101004
TPS 009,39490009,3276101004009,5,JAWA BARAT,32,KOTA DEPOK,3276,TAPOS,327610,SUKAMAJU BARU,3276101004
TPS 010,39490010,3276101004010,5,JAWA BARAT,32,KOTA DEPOK,3276,TAPOS,327610,SUKAMAJU BARU,3276101004
TPS 011,39490011,3276101004011,5,JAWA BARAT,32,KOTA DEPOK,3276,TAPOS,327610,SUKAMAJU BARU,3276101004
TPS 012,39490012,3276101004012,5,JAWA BARAT,32,KOTA DEPOK,3276,TAPOS,327610,SUKAMAJU BARU,3276101004
TPS 013,39490013,3276101004013,5,JAWA BARAT,32,KOTA DEPOK,3276,TAPOS,327610,SUKAMAJU BARU,3276101004
TPS 014,39490014,3276101004014,5,JAWA BARAT,32,KOTA DEPOK,3276,TAPOS,327610,SUKAMAJU BARU,3276101004
TPS 015,39490015,3276101004015,5,JAWA BARAT,32,KOTA DEPOK,3276,TAPOS,327610,SUKAMAJU BARU,3276101004
TPS 016,39490016,3276101004016,5,JAWA BARAT,32,KOTA DEPOK,3276,TAPOS,327610,SUKAMAJU BARU,3276101004
TPS 017,39490017,3276101004017,5,JAWA BARAT,32,KOTA DEPOK,3276,TAPOS,327610,SUKAMAJU BARU,3276101004
TPS 018,39490018,3276101004018,5,JAWA BARAT,32,KOTA DEPOK,3276,TAPOS,327610,SUKAMAJU BARU,3276101004
TPS 019,39490019,3276101004019,5,JAWA BARAT,32,KOTA DEPOK,3276,TAPOS,327610,SUKAMAJU BARU,3276101004
TPS 020,39490020,3276101004020,5,JAWA BARAT,32,KOTA DEPOK,3276,TAPOS,327610,SUKAMAJU BARU,3276101004
TPS 021,39490021,3276101004021,5,JAWA BARAT,32,KOTA DEPOK,3276,TAPOS,327610,SUKAMAJU BARU,3276101004
TPS 022,39490022,3276101004022,5,JAWA BARAT,32,KOTA DEPOK,3276,TAPOS,327610,SUKAMAJU BARU,3276101004
TPS 023,39490023,3276101004023,5,JAWA BARAT,32,KOTA DEPOK,3276,TAPOS,327610,SUKAMAJU BARU,3276101004
TPS 024,39490024,3276101004024,5,JAWA BARAT,32,KOTA DEPOK,3276,TAPOS,327610,SUKAMAJU BARU,3276101004
TPS 025,39490025,3276101004025,5,JAWA BARAT,32,KOTA DEPOK,3276,TAPOS,327610,SUKAMAJU BARU,3276101004
TPS 026,39490026,3276101004026,5,JAWA BARAT,32,KOTA DEPOK,3276,TAPOS,327610,SUKAMAJU BARU,3276101004
TPS 027,39490027,3276101004027,5,JAWA BARAT,32,KOTA DEPOK,3276,TAPOS,327610,SUKAMAJU BARU,3276101004
TPS 028,39490028,3276101004028,5,JAWA BARAT,32,KOTA DEPOK,3276,TAPOS,327610,SUKAMAJU BARU,3276101004
TPS 029,39490029,3276101004029,5,JAWA BARAT,32,KOTA DEPOK,3276,TAPOS,327610,SUKAMAJU BARU,3276101004
TPS 030,39490030,3276101004030,5,JAWA BARAT,32,KOTA DEPOK,3276,TAPOS,327610,SUKAMAJU BARU,3276101004
TPS 031,39490031,3276101004031,5,JAWA BARAT,32,KOTA DEPOK,3276,TAPOS,327610,SUKAMAJU BARU,3276101004
TPS 032,39490032,3276101004032,5,JAWA BARAT,32,KOTA DEPOK,3276,TAPOS,327610,SUKAMAJU BARU,3276101004
TPS 033,39490033,3276101004033,5,JAWA BARAT,32,KOTA DEPOK,3276,TAPOS,327610,SUKAMAJU BARU,3276101004
TPS 034,39490034,3276101004034,5,JAWA BARAT,32,KOTA DEPOK,3276,TAPOS,327610,SUKAMAJU BARU,3276101004
TPS 035,39490035,3276101004035,5,JAWA BARAT,32,KOTA DEPOK,3276,TAPOS,327610,SUKAMAJU BARU,3276101004
TPS 036,39490036,3276101004036,5,JAWA BARAT,32,KOTA DEPOK,3276,TAPOS,327610,SUKAMAJU BARU,3276101004
TPS 037,39490037,3276101004037,5,JAWA BARAT,32,KOTA DEPOK,3276,TAPOS,327610,SUKAMAJU BARU,3276101004
TPS 038,39490038,3276101004038,5,JAWA BARAT,32,KOTA DEPOK,3276,TAPOS,327610,SUKAMAJU BARU,3276101004
TPS 039,39490039,3276101004039,5,JAWA BARAT,32,KOTA DEPOK,3276,TAPOS,327610,SUKAMAJU BARU,3276101004
TPS 040,39490040,3276101004040,5,JAWA BARAT,32,KOTA DEPOK,3276,TAPOS,327610,SUKAMAJU BARU,3276101004
TPS 041,39490041,3276101004041,5,JAWA BARAT,32,KOTA DEPOK,3276,TAPOS,327610,SUKAMAJU BARU,3276101004
TPS 042,39490042,3276101004042,5,JAWA BARAT,32,KOTA DEPOK,3276,TAPOS,327610,SUKAMAJU BARU,3276101004
TPS 043,39490043,3276101004043,5,JAWA BARAT,32,KOTA DEPOK,3276,TAPOS,327610,SUKAMAJU BARU,3276101004
TPS 044,39490044,3276101004044,5,JAWA BARAT,32,KOTA DEPOK,3276,TAPOS,327610,SUKAMAJU BARU,3276101004
TPS 045,39490045,3276101004045,5,JAWA BARAT,32,KOTA DEPOK,3276,TAPOS,327610,SUKAMAJU BARU,3276101004
TPS 046,39490046,3276101004046,5,JAWA BARAT,32,KOTA DEPOK,3276,TAPOS,327610,SUKAMAJU BARU,3276101004
TPS 047,39490047,3276101004047,5,JAWA BARAT,32,KOTA DEPOK,3276,TAPOS,327610,SUKAMAJU BARU,3276101004
TPS 048,39490048,3276101004048,5,JAWA BARAT,32,KOTA DEPOK,3276,TAPOS,327610,SUKAMAJU BARU,3276101004
TPS 049,39490049,3276101004049,5,JAWA BARAT,32,KOTA DEPOK,3276,TAPOS,327610,SUKAMAJU BARU,3276101004
TPS 050,39490050,3276101004050,5,JAWA BARAT,32,KOTA DEPOK,3276,TAPOS,327610,SUKAMAJU BARU,3276101004
TPS 051,39490051,3276101004051,5,JAWA BARAT,32,KOTA DEPOK,3276,TAPOS,327610,SUKAMAJU BARU,3276101004
TPS 052,39490052,3276101004052,5,JAWA BARAT,32,KOTA DEPOK,3276,TAPOS,327610,SUKAMAJU BARU,3276101004
TPS 053,39490053,3276101004053,5,JAWA BARAT,32,KOTA DEPOK,3276,TAPOS,327610,SUKAMAJU BARU,3276101004
TPS 054,39490054,3276101004054,5,JAWA BARAT,32,KOTA DEPOK,3276,TAPOS,327610,SUKAMAJU BARU,3276101004
TPS 055,39490055,3276101004055,5,JAWA BARAT,32,KOTA DEPOK,3276,TAPOS,327610,SUKAMAJU BARU,3276101004
TPS 056,39490056,3276101004056,5,JAWA BARAT,32,KOTA DEPOK,3276,TAPOS,327610,SUKAMAJU BARU,3276101004
TPS 057,39490057,3276101004057,5,JAWA BARAT,32,KOTA DEPOK,3276,TAPOS,327610,SUKAMAJU BARU,3276101004
TPS 058,39490058,3276101004058,5,JAWA BARAT,32,KOTA DEPOK,3276,TAPOS,327610,SUKAMAJU BARU,3276101004
TPS 059,39490059,3276101004059,5,JAWA BARAT,32,KOTA DEPOK,3276,TAPOS,327610,SUKAMAJU BARU,3276101004
TPS 060,39490060,3276101004060,5,JAWA BARAT,32,KOTA DEPOK,3276,TAPOS,327610,SUKAMAJU BARU,3276101004
TPS 061,39490061,3276101004061,5,JAWA BARAT,32,KOTA DEPOK,3276,TAPOS,327610,SUKAMAJU BARU,3276101004
TPS 062,39490062,3276101004062,5,JAWA BARAT,32,KOTA DEPOK,3276,TAPOS,327610,SUKAMAJU BARU,3276101004
TPS 063,39490063,3276101004063,5,JAWA BARAT,32,KOTA DEPOK,3276,TAPOS,327610,SUKAMAJU BARU,3276101004
TPS 064,39490064,3276101004064,5,JAWA BARAT,32,KOTA DEPOK,3276,TAPOS,327610,SUKAMAJU BARU,3276101004
TPS 065,39490065,3276101004065,5,JAWA BARAT,32,KOTA DEPOK,3276,TAPOS,327610,SUKAMAJU BARU,3276101004
TPS 066,39490066,3276101004066,5,JAWA BARAT,32,KOTA DEPOK,3276,TAPOS,327610,SUKAMAJU BARU,3276101004
TPS 067,39490067,3276101004067,5,JAWA BARAT,32,KOTA DEPOK,3276,TAPOS,327610,SUKAMAJU BARU,3276101004
TPS 068,39490068,3276101004068,5,JAWA BARAT,32,KOTA DEPOK,3276,TAPOS,327610,SUKAMAJU BARU,3276101004
TPS 069,39490069,3276101004069,5,JAWA BARAT,32,KOTA DEPOK,3276,TAPOS,327610,SUKAMAJU BARU,3276101004
TPS 070,39490070,3276101004070,5,JAWA BARAT,32,KOTA DEPOK,3276,TAPOS,327610,SUKAMAJU BARU,3276101004
TPS 071,39490071,3276101004071,5,JAWA BARAT,32,KOTA DEPOK,3276,TAPOS,327610,SUKAMAJU BARU,3276101004
TPS 072,39490072,3276101004072,5,JAWA BARAT,32,KOTA DEPOK,3276,TAPOS,327610,SUKAMAJU BARU,3276101004
TPS 073,39490073,3276101004073,5,JAWA BARAT,32,KOTA DEPOK,3276,TAPOS,327610,SUKAMAJU BARU,3276101004
TPS 074,39490074,3276101004074,5,JAWA BARAT,32,KOTA DEPOK,3276,TAPOS,327610,SUKAMAJU BARU,3276101004
TPS 075,39490075,3276101004075,5,JAWA BARAT,32,KOTA DEPOK,3276,TAPOS,327610,SUKAMAJU BARU,3276101004
TPS 076,39490076,3276101004076,5,JAWA BARAT,32,KOTA DEPOK,3276,TAPOS,327610,SUKAMAJU BARU,3276101004
TPS 077,39490077,3276101004077,5,JAWA BARAT,32,KOTA DEPOK,3276,TAPOS,327610,SUKAMAJU BARU,3276101004
TPS 078,39490078,3276101004078,5,JAWA BARAT,32,KOTA DEPOK,3276,TAPOS,327610,SUKAMAJU BARU,3276101004
TPS 079,39490079,3276101004079,5,JAWA BARAT,32,KOTA DEPOK,3276,TAPOS,327610,SUKAMAJU BARU,3276101004
TPS 080,39490080,3276101004080,5,JAWA BARAT,32,KOTA DEPOK,3276,TAPOS,327610,SUKAMAJU BARU,3276101004
TPS 081,39490081,3276101004081,5,JAWA BARAT,32,KOTA DEPOK,3276,TAPOS,327610,SUKAMAJU BARU,3276101004
TPS 082,39490082,3276101004082,5,JAWA BARAT,32,KOTA DEPOK,3276,TAPOS,327610,SUKAMAJU BARU,3276101004
TPS 083,39490083,3276101004083,5,JAWA BARAT,32,KOTA DEPOK,3276,TAPOS,327610,SUKAMAJU BARU,3276101004
TPS 084,39490084,3276101004084,5,JAWA BARAT,32,KOTA DEPOK,3276,TAPOS,327610,SUKAMAJU BARU,3276101004
TPS 085,39490085,3276101004085,5,JAWA BARAT,32,KOTA DEPOK,3276,TAPOS,327610,SUKAMAJU BARU,3276101004
TPS 086,39490086,3276101004086,5,JAWA BARAT,32,KOTA DEPOK,3276,TAPOS,327610,SUKAMAJU BARU,3276101004
TPS 087,39490087,3276101004087,5,JAWA BARAT,32,KOTA DEPOK,3276,TAPOS,327610,SUKAMAJU BARU,3276101004
TPS 088,39490088,3276101004088,5,JAWA BARAT,32,KOTA DEPOK,3276,TAPOS,327610,SUKAMAJU BARU,3276101004
TPS 089,39490089,3276101004089,5,JAWA BARAT,32,KOTA DEPOK,3276,TAPOS,327610,SUKAMAJU BARU,3276101004
TPS 090,39490090,3276101004090,5,JAWA BARAT,32,KOTA DEPOK,3276,TAPOS,327610,SUKAMAJU BARU,3276101004
TPS 091,39490091,3276101004091,5,JAWA BARAT,32,KOTA DEPOK,3276,TAPOS,327610,SUKAMAJU BARU,3276101004
TPS 092,39490092,3276101004092,5,JAWA BARAT,32,KOTA DEPOK,3276,TAPOS,327610,SUKAMAJU BARU,3276101004
TPS 093,39490093,3276101004093,5,JAWA BARAT,32,KOTA DEPOK,3276,TAPOS,327610,SUKAMAJU BARU,3276101004
TPS 094,39490094,3276101004094,5,JAWA BARAT,32,KOTA DEPOK,3276,TAPOS,327610,SUKAMAJU BARU,3276101004
TPS 095,39490095,3276101004095,5,JAWA BARAT,32,KOTA DEPOK,3276,TAPOS,327610,SUKAMAJU BARU,3276101004
TPS 096,39490096,3276101004096,5,JAWA BARAT,32,KOTA DEPOK,3276,TAPOS,327610,SUKAMAJU BARU,3276101004
TPS 097,39490097,3276101004097,5,JAWA BARAT,32,KOTA DEPOK,3276,TAPOS,327610,SUKAMAJU BARU,3276101004
TPS 098,39490098,3276101004098,5,JAWA BARAT,32,KOTA DEPOK,3276,TAPOS,327610,SUKAMAJU BARU,3276101004
TPS 099,39490099,3276101004099,5,JAWA BARAT,32,KOTA DEPOK,3276,TAPOS,327610,SUKAMAJU BARU,3276101004
TPS 100,39490100,3276101004100,5,JAWA BARAT,32,KOTA DEPOK,3276,TAPOS,327610,SUKAMAJU BARU,3276101004
TPS 101,39490101,3276101004101,5,JAWA BARAT,32,KOTA DEPOK,3276,TAPOS,327610,SUKAMAJU BARU,3276101004
TPS 102,39490102,3276101004102,5,JAWA BARAT,32,KOTA DEPOK,3276,TAPOS,327610,SUKAMAJU BARU,3276101004
TPS 103,39490103,3276101004103,5,JAWA BARAT,32,KOTA DEPOK,3276,TAPOS,327610,SUKAMAJU BARU,3276101004
TPS 104,39490104,3276101004104,5,JAWA BARAT,32,KOTA DEPOK,3276,TAPOS,327610,SUKAMAJU BARU,3276101004
TPS 105,39490105,3276101004105,5,JAWA BARAT,32,KOTA DEPOK,3276,TAPOS,327610,SUKAMAJU BARU,3276101004
