nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38305001,3214122007001,5,JAWA BARAT,32,PURWAKARTA,3214,BABAKANCIKAO,321412,CIWARENG,3214122007
TPS 002,38305002,3214122007002,5,JAWA BARAT,32,PURWAKARTA,3214,BABAKANCIKAO,321412,CIWARENG,3214122007
TPS 003,38305003,3214122007003,5,JAWA BARAT,32,PURWAKARTA,3214,BABAKANCIKAO,321412,CIWARENG,3214122007
TPS 004,38305004,3214122007004,5,JAWA BARAT,32,PURWAKARTA,3214,BABAKANCIKAO,321412,CIWARENG,3214122007
TPS 005,38305005,3214122007005,5,JAWA BARAT,32,PURWAKARTA,3214,BABAKANCIKAO,321412,CIWARENG,3214122007
TPS 006,38305006,3214122007006,5,JAWA BARAT,32,PURWAKARTA,3214,BABAKANCIKAO,321412,CIWARENG,3214122007
TPS 007,38305007,3214122007007,5,JAWA BARAT,32,PURWAKARTA,3214,BABAKANCIKAO,321412,CIWARENG,3214122007
TPS 008,38305008,3214122007008,5,JAWA BARAT,32,PURWAKARTA,3214,BABAKANCIKAO,321412,CIWARENG,3214122007
TPS 009,38305009,3214122007009,5,JAWA BARAT,32,PURWAKARTA,3214,BABAKANCIKAO,321412,CIWARENG,3214122007
TPS 010,38305010,3214122007010,5,JAWA BARAT,32,PURWAKARTA,3214,BABAKANCIKAO,321412,CIWARENG,3214122007
TPS 011,38305011,3214122007011,5,JAWA BARAT,32,PURWAKARTA,3214,BABAKANCIKAO,321412,CIWARENG,3214122007
TPS 012,38305012,3214122007012,5,JAWA BARAT,32,PURWAKARTA,3214,BABAKANCIKAO,321412,CIWARENG,3214122007
TPS 013,38305013,3214122007013,5,JAWA BARAT,32,PURWAKARTA,3214,BABAKANCIKAO,321412,CIWARENG,3214122007
TPS 014,38305014,3214122007014,5,JAWA BARAT,32,PURWAKARTA,3214,BABAKANCIKAO,321412,CIWARENG,3214122007
TPS 015,38305015,3214122007015,5,JAWA BARAT,32,PURWAKARTA,3214,BABAKANCIKAO,321412,CIWARENG,3214122007
TPS 016,38305016,3214122007016,5,JAWA BARAT,32,PURWAKARTA,3214,BABAKANCIKAO,321412,CIWARENG,3214122007
TPS 017,38305017,3214122007017,5,JAWA BARAT,32,PURWAKARTA,3214,BABAKANCIKAO,321412,CIWARENG,3214122007
TPS 018,38305018,3214122007018,5,JAWA BARAT,32,PURWAKARTA,3214,BABAKANCIKAO,321412,CIWARENG,3214122007
TPS 019,38305019,3214122007019,5,JAWA BARAT,32,PURWAKARTA,3214,BABAKANCIKAO,321412,CIWARENG,3214122007
TPS 020,38305020,3214122007020,5,JAWA BARAT,32,PURWAKARTA,3214,BABAKANCIKAO,321412,CIWARENG,3214122007
TPS 021,38305021,3214122007021,5,JAWA BARAT,32,PURWAKARTA,3214,BABAKANCIKAO,321412,CIWARENG,3214122007
TPS 022,38305022,3214122007022,5,JAWA BARAT,32,PURWAKARTA,3214,BABAKANCIKAO,321412,CIWARENG,3214122007
TPS 023,38305023,3214122007023,5,JAWA BARAT,32,PURWAKARTA,3214,BABAKANCIKAO,321412,CIWARENG,3214122007
TPS 024,38305024,3214122007024,5,JAWA BARAT,32,PURWAKARTA,3214,BABAKANCIKAO,321412,CIWARENG,3214122007
TPS 025,38305025,3214122007025,5,JAWA BARAT,32,PURWAKARTA,3214,BABAKANCIKAO,321412,CIWARENG,3214122007
TPS 026,38305026,3214122007026,5,JAWA BARAT,32,PURWAKARTA,3214,BABAKANCIKAO,321412,CIWARENG,3214122007
TPS 027,38305027,3214122007027,5,JAWA BARAT,32,PURWAKARTA,3214,BABAKANCIKAO,321412,CIWARENG,3214122007
TPS 028,38305028,3214122007028,5,JAWA BARAT,32,PURWAKARTA,3214,BABAKANCIKAO,321412,CIWARENG,3214122007
