nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38427001,3215082008001,5,JAWA BARAT,32,KARAWANG,3215,BATUJAYA,321508,KUTAAMPEL,3215082008
TPS 002,38427002,3215082008002,5,JAWA BARAT,32,KARAWANG,3215,BATUJAYA,321508,KUTAAMPEL,3215082008
TPS 003,38427003,3215082008003,5,JAWA BARAT,32,KARAWANG,3215,BATUJAYA,321508,KUTAAMPEL,3215082008
TPS 004,38427004,3215082008004,5,JAWA BARAT,32,KARAWANG,3215,BATUJAYA,321508,KUTAAMPEL,3215082008
TPS 005,38427005,3215082008005,5,JAWA BARAT,32,KARAWANG,3215,BATUJAYA,321508,KUTAAMPEL,3215082008
TPS 006,38427006,3215082008006,5,JAWA BARAT,32,KARAWANG,3215,BATUJAYA,321508,KUTAAMPEL,3215082008
TPS 007,38427007,3215082008007,5,JAWA BARAT,32,KARAWANG,3215,BATUJAYA,321508,KUTAAMPEL,3215082008
TPS 008,38427008,3215082008008,5,JAWA BARAT,32,KARAWANG,3215,BATUJAYA,321508,KUTAAMPEL,3215082008
TPS 009,38427009,3215082008009,5,JAWA BARAT,32,KARAWANG,3215,BATUJAYA,321508,KUTAAMPEL,3215082008
TPS 010,38427010,3215082008010,5,JAWA BARAT,32,KARAWANG,3215,BATUJAYA,321508,KUTAAMPEL,3215082008
TPS 011,38427011,3215082008011,5,JAWA BARAT,32,KARAWANG,3215,BATUJAYA,321508,KUTAAMPEL,3215082008
TPS 012,38427012,3215082008012,5,JAWA BARAT,32,KARAWANG,3215,BATUJAYA,321508,KUTAAMPEL,3215082008
TPS 013,38427013,3215082008013,5,JAWA BARAT,32,KARAWANG,3215,BATUJAYA,321508,KUTAAMPEL,3215082008
TPS 014,38427014,3215082008014,5,JAWA BARAT,32,KARAWANG,3215,BATUJAYA,321508,KUTAAMPEL,3215082008
TPS 015,38427015,3215082008015,5,JAWA BARAT,32,KARAWANG,3215,BATUJAYA,321508,KUTAAMPEL,3215082008
TPS 016,38427016,3215082008016,5,JAWA BARAT,32,KARAWANG,3215,BATUJAYA,321508,KUTAAMPEL,3215082008
TPS 017,38427017,3215082008017,5,JAWA BARAT,32,KARAWANG,3215,BATUJAYA,321508,KUTAAMPEL,3215082008
TPS 018,38427018,3215082008018,5,JAWA BARAT,32,KARAWANG,3215,BATUJAYA,321508,KUTAAMPEL,3215082008
TPS 019,38427019,3215082008019,5,JAWA BARAT,32,KARAWANG,3215,BATUJAYA,321508,KUTAAMPEL,3215082008
TPS 020,38427020,3215082008020,5,JAWA BARAT,32,KARAWANG,3215,BATUJAYA,321508,KUTAAMPEL,3215082008
TPS 021,38427021,3215082008021,5,JAWA BARAT,32,KARAWANG,3215,BATUJAYA,321508,KUTAAMPEL,3215082008
TPS 022,38427022,3215082008022,5,JAWA BARAT,32,KARAWANG,3215,BATUJAYA,321508,KUTAAMPEL,3215082008
TPS 023,38427023,3215082008023,5,JAWA BARAT,32,KARAWANG,3215,BATUJAYA,321508,KUTAAMPEL,3215082008
TPS 024,38427024,3215082008024,5,JAWA BARAT,32,KARAWANG,3215,BATUJAYA,321508,KUTAAMPEL,3215082008
TPS 025,38427025,3215082008025,5,JAWA BARAT,32,KARAWANG,3215,BATUJAYA,321508,KUTAAMPEL,3215082008
