nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35481001,3205332007001,5,JAWA BARAT,32,GARUT,3205,PAKENJENG,320533,TALAGAWANGI,3205332007
TPS 002,35481002,3205332007002,5,JAWA BARAT,32,GARUT,3205,PAKENJENG,320533,TALAGAWANGI,3205332007
TPS 003,35481003,3205332007003,5,JAWA BARAT,32,GARUT,3205,PAKENJENG,320533,TALAGAWANGI,3205332007
TPS 004,35481004,3205332007004,5,JAWA BARAT,32,GARUT,3205,PAKENJENG,320533,TALAGAWANGI,3205332007
TPS 005,35481005,3205332007005,5,JAWA BARAT,32,GARUT,3205,PAKENJENG,320533,TALAGAWANGI,3205332007
TPS 006,35481006,3205332007006,5,JAWA BARAT,32,GARUT,3205,PAKENJENG,320533,TALAGAWANGI,3205332007
TPS 007,35481007,3205332007007,5,JAWA BARAT,32,GARUT,3205,PAKENJENG,320533,TALAGAWANGI,3205332007
TPS 008,35481008,3205332007008,5,JAWA BARAT,32,GARUT,3205,PAKENJENG,320533,TALAGAWANGI,3205332007
TPS 009,35481009,3205332007009,5,JAWA BARAT,32,GARUT,3205,PAKENJENG,320533,TALAGAWANGI,3205332007
TPS 010,35481010,3205332007010,5,JAWA BARAT,32,GARUT,3205,PAKENJENG,320533,TALAGAWANGI,3205332007
TPS 011,35481011,3205332007011,5,JAWA BARAT,32,GARUT,3205,PAKENJENG,320533,TALAGAWANGI,3205332007
TPS 012,35481012,3205332007012,5,JAWA BARAT,32,GARUT,3205,PAKENJENG,320533,TALAGAWANGI,3205332007
TPS 013,35481013,3205332007013,5,JAWA BARAT,32,GARUT,3205,PAKENJENG,320533,TALAGAWANGI,3205332007
TPS 014,35481014,3205332007014,5,JAWA BARAT,32,GARUT,3205,PAKENJENG,320533,TALAGAWANGI,3205332007
TPS 015,35481015,3205332007015,5,JAWA BARAT,32,GARUT,3205,PAKENJENG,320533,TALAGAWANGI,3205332007
TPS 016,35481016,3205332007016,5,JAWA BARAT,32,GARUT,3205,PAKENJENG,320533,TALAGAWANGI,3205332007
TPS 017,35481017,3205332007017,5,JAWA BARAT,32,GARUT,3205,PAKENJENG,320533,TALAGAWANGI,3205332007
TPS 018,35481018,3205332007018,5,JAWA BARAT,32,GARUT,3205,PAKENJENG,320533,TALAGAWANGI,3205332007
TPS 019,35481019,3205332007019,5,JAWA BARAT,32,GARUT,3205,PAKENJENG,320533,TALAGAWANGI,3205332007
TPS 020,35481020,3205332007020,5,JAWA BARAT,32,GARUT,3205,PAKENJENG,320533,TALAGAWANGI,3205332007
TPS 021,35481021,3205332007021,5,JAWA BARAT,32,GARUT,3205,PAKENJENG,320533,TALAGAWANGI,3205332007
TPS 022,35481022,3205332007022,5,JAWA BARAT,32,GARUT,3205,PAKENJENG,320533,TALAGAWANGI,3205332007
