nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,37755001,3212152013001,5,JAWA BARAT,32,INDRAMAYU,3212,INDRAMAYU,321215,SINGARAJA,3212152013
TPS 002,37755002,3212152013002,5,JAWA BARAT,32,INDRAMAYU,3212,INDRAMAYU,321215,SINGARAJA,3212152013
TPS 003,37755003,3212152013003,5,JAWA BARAT,32,INDRAMAYU,3212,INDRAMAYU,321215,SINGARAJA,3212152013
TPS 004,37755004,3212152013004,5,JAWA BARAT,32,INDRAMAYU,3212,INDRAMAYU,321215,SINGARAJA,3212152013
TPS 005,37755005,3212152013005,5,JAWA BARAT,32,INDRAMAYU,3212,INDRAMAYU,321215,SINGARAJA,3212152013
TPS 006,37755006,3212152013006,5,JAWA BARAT,32,INDRAMAYU,3212,INDRAMAYU,321215,SINGARAJA,3212152013
TPS 007,37755007,3212152013007,5,JAWA BARAT,32,INDRAMAYU,3212,INDRAMAYU,321215,SINGARAJA,3212152013
TPS 008,37755008,3212152013008,5,JAWA BARAT,32,INDRAMAYU,3212,INDRAMAYU,321215,SINGARAJA,3212152013
TPS 009,37755009,3212152013009,5,JAWA BARAT,32,INDRAMAYU,3212,INDRAMAYU,321215,SINGARAJA,3212152013
TPS 010,37755010,3212152013010,5,JAWA BARAT,32,INDRAMAYU,3212,INDRAMAYU,321215,SINGARAJA,3212152013
TPS 011,37755011,3212152013011,5,JAWA BARAT,32,INDRAMAYU,3212,INDRAMAYU,321215,SINGARAJA,3212152013
TPS 012,37755012,3212152013012,5,JAWA BARAT,32,INDRAMAYU,3212,INDRAMAYU,321215,SINGARAJA,3212152013
TPS 013,37755013,3212152013013,5,JAWA BARAT,32,INDRAMAYU,3212,INDRAMAYU,321215,SINGARAJA,3212152013
TPS 014,37755014,3212152013014,5,JAWA BARAT,32,INDRAMAYU,3212,INDRAMAYU,321215,SINGARAJA,3212152013
TPS 015,37755015,3212152013015,5,JAWA BARAT,32,INDRAMAYU,3212,INDRAMAYU,321215,SINGARAJA,3212152013
TPS 016,37755016,3212152013016,5,JAWA BARAT,32,INDRAMAYU,3212,INDRAMAYU,321215,SINGARAJA,3212152013
TPS 017,37755017,3212152013017,5,JAWA BARAT,32,INDRAMAYU,3212,INDRAMAYU,321215,SINGARAJA,3212152013
TPS 018,37755018,3212152013018,5,JAWA BARAT,32,INDRAMAYU,3212,INDRAMAYU,321215,SINGARAJA,3212152013
TPS 019,37755019,3212152013019,5,JAWA BARAT,32,INDRAMAYU,3212,INDRAMAYU,321215,SINGARAJA,3212152013
TPS 020,37755020,3212152013020,5,JAWA BARAT,32,INDRAMAYU,3212,INDRAMAYU,321215,SINGARAJA,3212152013
TPS 021,37755021,3212152013021,5,JAWA BARAT,32,INDRAMAYU,3212,INDRAMAYU,321215,SINGARAJA,3212152013
