nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34772001,3203262003001,5,JAWA BARAT,32,CIANJUR,3203,CIKADU,320326,MEKARWANGI,3203262003
TPS 002,34772002,3203262003002,5,JAWA BARAT,32,CIANJUR,3203,CIKADU,320326,MEKARWANGI,3203262003
TPS 003,34772003,3203262003003,5,JAWA BARAT,32,CIANJUR,3203,CIKADU,320326,MEKARWANGI,3203262003
TPS 004,34772004,3203262003004,5,JAWA BARAT,32,CIANJUR,3203,CIKADU,320326,MEKARWANGI,3203262003
TPS 005,34772005,3203262003005,5,JAWA BARAT,32,CIANJUR,3203,CIKADU,320326,MEKARWANGI,3203262003
TPS 006,34772006,3203262003006,5,JAWA BARAT,32,CIANJUR,3203,CIKADU,320326,MEKARWANGI,3203262003
TPS 007,34772007,3203262003007,5,JAWA BARAT,32,CIANJUR,3203,CIKADU,320326,MEKARWANGI,3203262003
TPS 008,34772008,3203262003008,5,JAWA BARAT,32,CIANJUR,3203,CIKADU,320326,MEKARWANGI,3203262003
TPS 009,34772009,3203262003009,5,JAWA BARAT,32,CIANJUR,3203,CIKADU,320326,MEKARWANGI,3203262003
TPS 010,34772010,3203262003010,5,JAWA BARAT,32,CIANJUR,3203,CIKADU,320326,MEKARWANGI,3203262003
TPS 011,34772011,3203262003011,5,JAWA BARAT,32,CIANJUR,3203,CIKADU,320326,MEKARWANGI,3203262003
TPS 012,34772012,3203262003012,5,JAWA BARAT,32,CIANJUR,3203,CIKADU,320326,MEKARWANGI,3203262003
TPS 013,34772013,3203262003013,5,JAWA BARAT,32,CIANJUR,3203,CIKADU,320326,MEKARWANGI,3203262003
TPS 014,34772014,3203262003014,5,JAWA BARAT,32,CIANJUR,3203,CIKADU,320326,MEKARWANGI,3203262003
TPS 015,34772015,3203262003015,5,JAWA BARAT,32,CIANJUR,3203,CIKADU,320326,MEKARWANGI,3203262003
