nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36690001,3209132011001,5,JAWA BARAT,32,CIREBON,3209,BEBER,320913,BEBER,3209132011
TPS 002,36690002,3209132011002,5,JAWA BARAT,32,CIREBON,3209,BEBER,320913,BEBER,3209132011
TPS 003,36690003,3209132011003,5,JAWA BARAT,32,CIREBON,3209,BEBER,320913,BEBER,3209132011
TPS 004,36690004,3209132011004,5,JAWA BARAT,32,CIREBON,3209,BEBER,320913,BEBER,3209132011
TPS 005,36690005,3209132011005,5,JAWA BARAT,32,CIREBON,3209,BEBER,320913,BEBER,3209132011
TPS 006,36690006,3209132011006,5,JAWA BARAT,32,CIREBON,3209,BEBER,320913,BEBER,3209132011
TPS 007,36690007,3209132011007,5,JAWA BARAT,32,CIREBON,3209,BEBER,320913,BEBER,3209132011
TPS 008,36690008,3209132011008,5,JAWA BARAT,32,CIREBON,3209,BEBER,320913,BEBER,3209132011
TPS 009,36690009,3209132011009,5,JAWA BARAT,32,CIREBON,3209,BEBER,320913,BEBER,3209132011
TPS 010,36690010,3209132011010,5,JAWA BARAT,32,CIREBON,3209,BEBER,320913,BEBER,3209132011
TPS 011,36690011,3209132011011,5,JAWA BARAT,32,CIREBON,3209,BEBER,320913,BEBER,3209132011
TPS 012,36690012,3209132011012,5,JAWA BARAT,32,CIREBON,3209,BEBER,320913,BEBER,3209132011
TPS 013,36690013,3209132011013,5,JAWA BARAT,32,CIREBON,3209,BEBER,320913,BEBER,3209132011
TPS 014,36690014,3209132011014,5,JAWA BARAT,32,CIREBON,3209,BEBER,320913,BEBER,3209132011
TPS 015,36690015,3209132011015,5,JAWA BARAT,32,CIREBON,3209,BEBER,320913,BEBER,3209132011
TPS 016,36690016,3209132011016,5,JAWA BARAT,32,CIREBON,3209,BEBER,320913,BEBER,3209132011
TPS 017,36690017,3209132011017,5,JAWA BARAT,32,CIREBON,3209,BEBER,320913,BEBER,3209132011
TPS 018,36690018,3209132011018,5,JAWA BARAT,32,CIREBON,3209,BEBER,320913,BEBER,3209132011
TPS 019,36690019,3209132011019,5,JAWA BARAT,32,CIREBON,3209,BEBER,320913,BEBER,3209132011
TPS 020,36690020,3209132011020,5,JAWA BARAT,32,CIREBON,3209,BEBER,320913,BEBER,3209132011
TPS 021,36690021,3209132011021,5,JAWA BARAT,32,CIREBON,3209,BEBER,320913,BEBER,3209132011
TPS 022,36690022,3209132011022,5,JAWA BARAT,32,CIREBON,3209,BEBER,320913,BEBER,3209132011
TPS 023,36690023,3209132011023,5,JAWA BARAT,32,CIREBON,3209,BEBER,320913,BEBER,3209132011
TPS 024,36690024,3209132011024,5,JAWA BARAT,32,CIREBON,3209,BEBER,320913,BEBER,3209132011
TPS 025,36690025,3209132011025,5,JAWA BARAT,32,CIREBON,3209,BEBER,320913,BEBER,3209132011
TPS 026,36690026,3209132011026,5,JAWA BARAT,32,CIREBON,3209,BEBER,320913,BEBER,3209132011
TPS 027,36690027,3209132011027,5,JAWA BARAT,32,CIREBON,3209,BEBER,320913,BEBER,3209132011
