nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35808001,3206282001001,5,JAWA BARAT,32,TASIKMALAYA,3206,LEUWISARI,320628,ARJASARI,3206282001
TPS 002,35808002,3206282001002,5,JAWA BARAT,32,TASIKMALAYA,3206,LEUWISARI,320628,ARJASARI,3206282001
TPS 003,35808003,3206282001003,5,JAWA BARAT,32,TASIKMALAYA,3206,LEUWISARI,320628,ARJASARI,3206282001
TPS 004,35808004,3206282001004,5,JAWA BARAT,32,TASIKMALAYA,3206,LEUWISARI,320628,ARJASARI,3206282001
TPS 005,35808005,3206282001005,5,JAWA BARAT,32,TASIKMALAYA,3206,LEUWISARI,320628,ARJASARI,3206282001
TPS 006,35808006,3206282001006,5,JAWA BARAT,32,TASIKMALAYA,3206,LEUWISARI,320628,ARJASARI,3206282001
TPS 007,35808007,3206282001007,5,JAWA BARAT,32,TASIKMALAYA,3206,LEUWISARI,320628,ARJASARI,3206282001
TPS 008,35808008,3206282001008,5,JAWA BARAT,32,TASIKMALAYA,3206,LEUWISARI,320628,ARJASARI,3206282001
TPS 009,35808009,3206282001009,5,JAWA BARAT,32,TASIKMALAYA,3206,LEUWISARI,320628,ARJASARI,3206282001
TPS 010,35808010,3206282001010,5,JAWA BARAT,32,TASIKMALAYA,3206,LEUWISARI,320628,ARJASARI,3206282001
TPS 011,35808011,3206282001011,5,JAWA BARAT,32,TASIKMALAYA,3206,LEUWISARI,320628,ARJASARI,3206282001
TPS 012,35808012,3206282001012,5,JAWA BARAT,32,TASIKMALAYA,3206,LEUWISARI,320628,ARJASARI,3206282001
TPS 013,35808013,3206282001013,5,JAWA BARAT,32,TASIKMALAYA,3206,LEUWISARI,320628,ARJASARI,3206282001
TPS 014,35808014,3206282001014,5,JAWA BARAT,32,TASIKMALAYA,3206,LEUWISARI,320628,ARJASARI,3206282001
TPS 015,35808015,3206282001015,5,JAWA BARAT,32,TASIKMALAYA,3206,LEUWISARI,320628,ARJASARI,3206282001
TPS 016,35808016,3206282001016,5,JAWA BARAT,32,TASIKMALAYA,3206,LEUWISARI,320628,ARJASARI,3206282001
TPS 017,35808017,3206282001017,5,JAWA BARAT,32,TASIKMALAYA,3206,LEUWISARI,320628,ARJASARI,3206282001
TPS 018,35808018,3206282001018,5,JAWA BARAT,32,TASIKMALAYA,3206,LEUWISARI,320628,ARJASARI,3206282001
TPS 019,35808019,3206282001019,5,JAWA BARAT,32,TASIKMALAYA,3206,LEUWISARI,320628,ARJASARI,3206282001
TPS 020,35808020,3206282001020,5,JAWA BARAT,32,TASIKMALAYA,3206,LEUWISARI,320628,ARJASARI,3206282001
TPS 021,35808021,3206282001021,5,JAWA BARAT,32,TASIKMALAYA,3206,LEUWISARI,320628,ARJASARI,3206282001
TPS 022,35808022,3206282001022,5,JAWA BARAT,32,TASIKMALAYA,3206,LEUWISARI,320628,ARJASARI,3206282001
