nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36599001,3209052007001,5,JAWA BARAT,32,CIREBON,3209,BABAKAN,320905,BABAKAN,3209052007
TPS 002,36599002,3209052007002,5,JAWA BARAT,32,CIREBON,3209,BABAKAN,320905,BABAKAN,3209052007
TPS 003,36599003,3209052007003,5,JAWA BARAT,32,CIREBON,3209,BABAKAN,320905,BABAKAN,3209052007
TPS 004,36599004,3209052007004,5,JAWA BARAT,32,CIREBON,3209,BABAKAN,320905,BABAKAN,3209052007
TPS 005,36599005,3209052007005,5,JAWA BARAT,32,CIREBON,3209,BABAKAN,320905,BABAKAN,3209052007
TPS 006,36599006,3209052007006,5,JAWA BARAT,32,CIREBON,3209,BABAKAN,320905,BABAKAN,3209052007
TPS 007,36599007,3209052007007,5,JAWA BARAT,32,CIREBON,3209,BABAKAN,320905,BABAKAN,3209052007
TPS 008,36599008,3209052007008,5,JAWA BARAT,32,CIREBON,3209,BABAKAN,320905,BABAKAN,3209052007
TPS 009,36599009,3209052007009,5,JAWA BARAT,32,CIREBON,3209,BABAKAN,320905,BABAKAN,3209052007
TPS 010,36599010,3209052007010,5,JAWA BARAT,32,CIREBON,3209,BABAKAN,320905,BABAKAN,3209052007
TPS 011,36599011,3209052007011,5,JAWA BARAT,32,CIREBON,3209,BABAKAN,320905,BABAKAN,3209052007
TPS 012,36599012,3209052007012,5,JAWA BARAT,32,CIREBON,3209,BABAKAN,320905,BABAKAN,3209052007
TPS 013,36599013,3209052007013,5,JAWA BARAT,32,CIREBON,3209,BABAKAN,320905,BABAKAN,3209052007
TPS 014,36599014,3209052007014,5,JAWA BARAT,32,CIREBON,3209,BABAKAN,320905,BABAKAN,3209052007
