nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38007001,3213122011001,5,JAWA BARAT,32,SUBANG,3213,JALANCAGAK,321312,KUMPAY,3213122011
TPS 002,38007002,3213122011002,5,JAWA BARAT,32,SUBANG,3213,JALANCAGAK,321312,KUMPAY,3213122011
TPS 003,38007003,3213122011003,5,JAWA BARAT,32,SUBANG,3213,JALANCAGAK,321312,KUMPAY,3213122011
TPS 004,38007004,3213122011004,5,JAWA BARAT,32,SUBANG,3213,JALANCAGAK,321312,KUMPAY,3213122011
TPS 005,38007005,3213122011005,5,JAWA BARAT,32,SUBANG,3213,JALANCAGAK,321312,KUMPAY,3213122011
TPS 006,38007006,3213122011006,5,JAWA BARAT,32,SUBANG,3213,JALANCAGAK,321312,KUMPAY,3213122011
TPS 007,38007007,3213122011007,5,JAWA BARAT,32,SUBANG,3213,JALANCAGAK,321312,KUMPAY,3213122011
TPS 008,38007008,3213122011008,5,JAWA BARAT,32,SUBANG,3213,JALANCAGAK,321312,KUMPAY,3213122011
TPS 009,38007009,3213122011009,5,JAWA BARAT,32,SUBANG,3213,JALANCAGAK,321312,KUMPAY,3213122011
TPS 010,38007010,3213122011010,5,JAWA BARAT,32,SUBANG,3213,JALANCAGAK,321312,KUMPAY,3213122011
TPS 011,38007011,3213122011011,5,JAWA BARAT,32,SUBANG,3213,JALANCAGAK,321312,KUMPAY,3213122011
TPS 012,38007012,3213122011012,5,JAWA BARAT,32,SUBANG,3213,JALANCAGAK,321312,KUMPAY,3213122011
