nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,37808001,3212202012001,5,JAWA BARAT,32,INDRAMAYU,3212,LOSARANG,321220,SANTING,3212202012
TPS 002,37808002,3212202012002,5,JAWA BARAT,32,INDRAMAYU,3212,LOSARANG,321220,SANTING,3212202012
TPS 003,37808003,3212202012003,5,JAWA BARAT,32,INDRAMAYU,3212,LOSARANG,321220,SANTING,3212202012
TPS 004,37808004,3212202012004,5,JAWA BARAT,32,INDRAMAYU,3212,LOSARANG,321220,SANTING,3212202012
TPS 005,37808005,3212202012005,5,JAWA BARAT,32,INDRAMAYU,3212,LOSARANG,321220,SANTING,3212202012
TPS 006,37808006,3212202012006,5,JAWA BARAT,32,INDRAMAYU,3212,LOSARANG,321220,SANTING,3212202012
TPS 007,37808007,3212202012007,5,JAWA BARAT,32,INDRAMAYU,3212,LOSARANG,321220,SANTING,3212202012
TPS 008,37808008,3212202012008,5,JAWA BARAT,32,INDRAMAYU,3212,LOSARANG,321220,SANTING,3212202012
TPS 009,37808009,3212202012009,5,JAWA BARAT,32,INDRAMAYU,3212,LOSARANG,321220,SANTING,3212202012
TPS 010,37808010,3212202012010,5,JAWA BARAT,32,INDRAMAYU,3212,LOSARANG,321220,SANTING,3212202012
TPS 011,37808011,3212202012011,5,JAWA BARAT,32,INDRAMAYU,3212,LOSARANG,321220,SANTING,3212202012
TPS 012,37808012,3212202012012,5,JAWA BARAT,32,INDRAMAYU,3212,LOSARANG,321220,SANTING,3212202012
TPS 013,37808013,3212202012013,5,JAWA BARAT,32,INDRAMAYU,3212,LOSARANG,321220,SANTING,3212202012
TPS 014,37808014,3212202012014,5,JAWA BARAT,32,INDRAMAYU,3212,LOSARANG,321220,SANTING,3212202012
TPS 015,37808015,3212202012015,5,JAWA BARAT,32,INDRAMAYU,3212,LOSARANG,321220,SANTING,3212202012
