nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34532001,3203052012001,5,JAWA BARAT,32,CIANJUR,3203,CIRANJANG,320305,MEKARGALIH,3203052012
TPS 002,34532002,3203052012002,5,JAWA BARAT,32,CIANJUR,3203,CIRANJANG,320305,MEKARGALIH,3203052012
TPS 003,34532003,3203052012003,5,JAWA BARAT,32,CIANJUR,3203,CIRANJANG,320305,MEKARGALIH,3203052012
TPS 004,34532004,3203052012004,5,JAWA BARAT,32,CIANJUR,3203,CIRANJANG,320305,MEKARGALIH,3203052012
TPS 005,34532005,3203052012005,5,JAWA BARAT,32,CIANJUR,3203,CIRANJANG,320305,MEKARGALIH,3203052012
TPS 006,34532006,3203052012006,5,JAWA BARAT,32,CIANJUR,3203,CIRANJANG,320305,MEKARGALIH,3203052012
TPS 007,34532007,3203052012007,5,JAWA BARAT,32,CIANJUR,3203,CIRANJANG,320305,MEKARGALIH,3203052012
TPS 008,34532008,3203052012008,5,JAWA BARAT,32,CIANJUR,3203,CIRANJANG,320305,MEKARGALIH,3203052012
TPS 009,34532009,3203052012009,5,JAWA BARAT,32,CIANJUR,3203,CIRANJANG,320305,MEKARGALIH,3203052012
TPS 010,34532010,3203052012010,5,JAWA BARAT,32,CIANJUR,3203,CIRANJANG,320305,MEKARGALIH,3203052012
TPS 011,34532011,3203052012011,5,JAWA BARAT,32,CIANJUR,3203,CIRANJANG,320305,MEKARGALIH,3203052012
TPS 012,34532012,3203052012012,5,JAWA BARAT,32,CIANJUR,3203,CIRANJANG,320305,MEKARGALIH,3203052012
TPS 013,34532013,3203052012013,5,JAWA BARAT,32,CIANJUR,3203,CIRANJANG,320305,MEKARGALIH,3203052012
TPS 014,34532014,3203052012014,5,JAWA BARAT,32,CIANJUR,3203,CIRANJANG,320305,MEKARGALIH,3203052012
TPS 015,34532015,3203052012015,5,JAWA BARAT,32,CIANJUR,3203,CIRANJANG,320305,MEKARGALIH,3203052012
TPS 016,34532016,3203052012016,5,JAWA BARAT,32,CIANJUR,3203,CIRANJANG,320305,MEKARGALIH,3203052012
TPS 017,34532017,3203052012017,5,JAWA BARAT,32,CIANJUR,3203,CIRANJANG,320305,MEKARGALIH,3203052012
TPS 018,34532018,3203052012018,5,JAWA BARAT,32,CIANJUR,3203,CIRANJANG,320305,MEKARGALIH,3203052012
TPS 019,34532019,3203052012019,5,JAWA BARAT,32,CIANJUR,3203,CIRANJANG,320305,MEKARGALIH,3203052012
TPS 020,34532020,3203052012020,5,JAWA BARAT,32,CIANJUR,3203,CIRANJANG,320305,MEKARGALIH,3203052012
TPS 021,34532021,3203052012021,5,JAWA BARAT,32,CIANJUR,3203,CIRANJANG,320305,MEKARGALIH,3203052012
