nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38683001,3216032004001,5,JAWA BARAT,32,BEKASI,3216,SUKAWANGI,321603,SUKAWANGI,3216032004
TPS 002,38683002,3216032004002,5,JAWA BARAT,32,BEKASI,3216,SUKAWANGI,321603,SUKAWANGI,3216032004
TPS 003,38683003,3216032004003,5,JAWA BARAT,32,BEKASI,3216,SUKAWANGI,321603,SUKAWANGI,3216032004
TPS 004,38683004,3216032004004,5,JAWA BARAT,32,BEKASI,3216,SUKAWANGI,321603,SUKAWANGI,3216032004
TPS 005,38683005,3216032004005,5,JAWA BARAT,32,BEKASI,3216,SUKAWANGI,321603,SUKAWANGI,3216032004
TPS 006,38683006,3216032004006,5,JAWA BARAT,32,BEKASI,3216,SUKAWANGI,321603,SUKAWANGI,3216032004
TPS 007,38683007,3216032004007,5,JAWA BARAT,32,BEKASI,3216,SUKAWANGI,321603,SUKAWANGI,3216032004
TPS 008,38683008,3216032004008,5,JAWA BARAT,32,BEKASI,3216,SUKAWANGI,321603,SUKAWANGI,3216032004
TPS 009,38683009,3216032004009,5,JAWA BARAT,32,BEKASI,3216,SUKAWANGI,321603,SUKAWANGI,3216032004
TPS 010,38683010,3216032004010,5,JAWA BARAT,32,BEKASI,3216,SUKAWANGI,321603,SUKAWANGI,3216032004
TPS 011,38683011,3216032004011,5,JAWA BARAT,32,BEKASI,3216,SUKAWANGI,321603,SUKAWANGI,3216032004
TPS 012,38683012,3216032004012,5,JAWA BARAT,32,BEKASI,3216,SUKAWANGI,321603,SUKAWANGI,3216032004
