nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38198001,3214042007001,5,JAWA BARAT,32,PURWAKARTA,3214,PLERED,321404,LIUNGGUNUNG,3214042007
TPS 002,38198002,3214042007002,5,JAWA BARAT,32,PURWAKARTA,3214,PLERED,321404,LIUNGGUNUNG,3214042007
TPS 003,38198003,3214042007003,5,JAWA BARAT,32,PURWAKARTA,3214,PLERED,321404,LIUNGGUNUNG,3214042007
TPS 004,38198004,3214042007004,5,JAWA BARAT,32,PURWAKARTA,3214,PLERED,321404,LIUNGGUNUNG,3214042007
TPS 005,38198005,3214042007005,5,JAWA BARAT,32,PURWAKARTA,3214,PLERED,321404,LIUNGGUNUNG,3214042007
TPS 006,38198006,3214042007006,5,JAWA BARAT,32,PURWAKARTA,3214,PLERED,321404,LIUNGGUNUNG,3214042007
TPS 007,38198007,3214042007007,5,JAWA BARAT,32,PURWAKARTA,3214,PLERED,321404,LIUNGGUNUNG,3214042007
TPS 008,38198008,3214042007008,5,JAWA BARAT,32,PURWAKARTA,3214,PLERED,321404,LIUNGGUNUNG,3214042007
TPS 009,38198009,3214042007009,5,JAWA BARAT,32,PURWAKARTA,3214,PLERED,321404,LIUNGGUNUNG,3214042007
TPS 010,38198010,3214042007010,5,JAWA BARAT,32,PURWAKARTA,3214,PLERED,321404,LIUNGGUNUNG,3214042007
TPS 011,38198011,3214042007011,5,JAWA BARAT,32,PURWAKARTA,3214,PLERED,321404,LIUNGGUNUNG,3214042007
TPS 012,38198012,3214042007012,5,JAWA BARAT,32,PURWAKARTA,3214,PLERED,321404,LIUNGGUNUNG,3214042007
TPS 013,38198013,3214042007013,5,JAWA BARAT,32,PURWAKARTA,3214,PLERED,321404,LIUNGGUNUNG,3214042007
TPS 014,38198014,3214042007014,5,JAWA BARAT,32,PURWAKARTA,3214,PLERED,321404,LIUNGGUNUNG,3214042007
TPS 015,38198015,3214042007015,5,JAWA BARAT,32,PURWAKARTA,3214,PLERED,321404,LIUNGGUNUNG,3214042007
TPS 016,38198016,3214042007016,5,JAWA BARAT,32,PURWAKARTA,3214,PLERED,321404,LIUNGGUNUNG,3214042007
TPS 017,38198017,3214042007017,5,JAWA BARAT,32,PURWAKARTA,3214,PLERED,321404,LIUNGGUNUNG,3214042007
TPS 018,38198018,3214042007018,5,JAWA BARAT,32,PURWAKARTA,3214,PLERED,321404,LIUNGGUNUNG,3214042007
