nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,37955001,3213062005001,5,JAWA BARAT,32,SUBANG,3213,PURWADADI,321306,BELENDUNG,3213062005
TPS 002,37955002,3213062005002,5,JAWA BARAT,32,SUBANG,3213,PURWADADI,321306,BELENDUNG,3213062005
TPS 003,37955003,3213062005003,5,JAWA BARAT,32,SUBANG,3213,PURWADADI,321306,BELENDUNG,3213062005
TPS 004,37955004,3213062005004,5,JAWA BARAT,32,SUBANG,3213,PURWADADI,321306,BELENDUNG,3213062005
TPS 005,37955005,3213062005005,5,JAWA BARAT,32,SUBANG,3213,PURWADADI,321306,BELENDUNG,3213062005
TPS 006,37955006,3213062005006,5,JAWA BARAT,32,SUBANG,3213,PURWADADI,321306,BELENDUNG,3213062005
TPS 007,37955007,3213062005007,5,JAWA BARAT,32,SUBANG,3213,PURWADADI,321306,BELENDUNG,3213062005
TPS 008,37955008,3213062005008,5,JAWA BARAT,32,SUBANG,3213,PURWADADI,321306,BELENDUNG,3213062005
TPS 009,37955009,3213062005009,5,JAWA BARAT,32,SUBANG,3213,PURWADADI,321306,BELENDUNG,3213062005
TPS 010,37955010,3213062005010,5,JAWA BARAT,32,SUBANG,3213,PURWADADI,321306,BELENDUNG,3213062005
