nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34780001,3203272001001,5,JAWA BARAT,32,CIANJUR,3203,GEKBRONG,320327,BANGBAYANG,3203272001
TPS 002,34780002,3203272001002,5,JAWA BARAT,32,CIANJUR,3203,GEKBRONG,320327,BANGBAYANG,3203272001
TPS 003,34780003,3203272001003,5,JAWA BARAT,32,CIANJUR,3203,GEKBRONG,320327,BANGBAYANG,3203272001
TPS 004,34780004,3203272001004,5,JAWA BARAT,32,CIANJUR,3203,GEKBRONG,320327,BANGBAYANG,3203272001
TPS 005,34780005,3203272001005,5,JAWA BARAT,32,CIANJUR,3203,GEKBRONG,320327,BANGBAYANG,3203272001
TPS 006,34780006,3203272001006,5,JAWA BARAT,32,CIANJUR,3203,GEKBRONG,320327,BANGBAYANG,3203272001
TPS 007,34780007,3203272001007,5,JAWA BARAT,32,CIANJUR,3203,GEKBRONG,320327,BANGBAYANG,3203272001
TPS 008,34780008,3203272001008,5,JAWA BARAT,32,CIANJUR,3203,GEKBRONG,320327,BANGBAYANG,3203272001
TPS 009,34780009,3203272001009,5,JAWA BARAT,32,CIANJUR,3203,GEKBRONG,320327,BANGBAYANG,3203272001
TPS 010,34780010,3203272001010,5,JAWA BARAT,32,CIANJUR,3203,GEKBRONG,320327,BANGBAYANG,3203272001
TPS 011,34780011,3203272001011,5,JAWA BARAT,32,CIANJUR,3203,GEKBRONG,320327,BANGBAYANG,3203272001
TPS 012,34780012,3203272001012,5,JAWA BARAT,32,CIANJUR,3203,GEKBRONG,320327,BANGBAYANG,3203272001
TPS 013,34780013,3203272001013,5,JAWA BARAT,32,CIANJUR,3203,GEKBRONG,320327,BANGBAYANG,3203272001
TPS 014,34780014,3203272001014,5,JAWA BARAT,32,CIANJUR,3203,GEKBRONG,320327,BANGBAYANG,3203272001
TPS 015,34780015,3203272001015,5,JAWA BARAT,32,CIANJUR,3203,GEKBRONG,320327,BANGBAYANG,3203272001
TPS 016,34780016,3203272001016,5,JAWA BARAT,32,CIANJUR,3203,GEKBRONG,320327,BANGBAYANG,3203272001
TPS 017,34780017,3203272001017,5,JAWA BARAT,32,CIANJUR,3203,GEKBRONG,320327,BANGBAYANG,3203272001
TPS 018,34780018,3203272001018,5,JAWA BARAT,32,CIANJUR,3203,GEKBRONG,320327,BANGBAYANG,3203272001
TPS 019,34780019,3203272001019,5,JAWA BARAT,32,CIANJUR,3203,GEKBRONG,320327,BANGBAYANG,3203272001
TPS 020,34780020,3203272001020,5,JAWA BARAT,32,CIANJUR,3203,GEKBRONG,320327,BANGBAYANG,3203272001
TPS 021,34780021,3203272001021,5,JAWA BARAT,32,CIANJUR,3203,GEKBRONG,320327,BANGBAYANG,3203272001
TPS 022,34780022,3203272001022,5,JAWA BARAT,32,CIANJUR,3203,GEKBRONG,320327,BANGBAYANG,3203272001
TPS 023,34780023,3203272001023,5,JAWA BARAT,32,CIANJUR,3203,GEKBRONG,320327,BANGBAYANG,3203272001
