nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35683001,3206142002001,5,JAWA BARAT,32,TASIKMALAYA,3206,SALAWU,320614,SERANG,3206142002
TPS 002,35683002,3206142002002,5,JAWA BARAT,32,TASIKMALAYA,3206,SALAWU,320614,SERANG,3206142002
TPS 003,35683003,3206142002003,5,JAWA BARAT,32,TASIKMALAYA,3206,SALAWU,320614,SERANG,3206142002
TPS 004,35683004,3206142002004,5,JAWA BARAT,32,TASIKMALAYA,3206,SALAWU,320614,SERANG,3206142002
TPS 005,35683005,3206142002005,5,JAWA BARAT,32,TASIKMALAYA,3206,SALAWU,320614,SERANG,3206142002
TPS 006,35683006,3206142002006,5,JAWA BARAT,32,TASIKMALAYA,3206,SALAWU,320614,SERANG,3206142002
TPS 007,35683007,3206142002007,5,JAWA BARAT,32,TASIKMALAYA,3206,SALAWU,320614,SERANG,3206142002
TPS 008,35683008,3206142002008,5,JAWA BARAT,32,TASIKMALAYA,3206,SALAWU,320614,SERANG,3206142002
TPS 009,35683009,3206142002009,5,JAWA BARAT,32,TASIKMALAYA,3206,SALAWU,320614,SERANG,3206142002
TPS 010,35683010,3206142002010,5,JAWA BARAT,32,TASIKMALAYA,3206,SALAWU,320614,SERANG,3206142002
TPS 011,35683011,3206142002011,5,JAWA BARAT,32,TASIKMALAYA,3206,SALAWU,320614,SERANG,3206142002
TPS 012,35683012,3206142002012,5,JAWA BARAT,32,TASIKMALAYA,3206,SALAWU,320614,SERANG,3206142002
