nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36513001,3208302005001,5,JAWA BARAT,32,KUNINGAN,3208,MALEBER,320830,PARAKAN,3208302005
TPS 002,36513002,3208302005002,5,JAWA BARAT,32,KUNINGAN,3208,MALEBER,320830,PARAKAN,3208302005
TPS 003,36513003,3208302005003,5,JAWA BARAT,32,KUNINGAN,3208,MALEBER,320830,PARAKAN,3208302005
TPS 004,36513004,3208302005004,5,JAWA BARAT,32,KUNINGAN,3208,MALEBER,320830,PARAKAN,3208302005
TPS 005,36513005,3208302005005,5,JAWA BARAT,32,KUNINGAN,3208,MALEBER,320830,PARAKAN,3208302005
TPS 006,36513006,3208302005006,5,JAWA BARAT,32,KUNINGAN,3208,MALEBER,320830,PARAKAN,3208302005
TPS 007,36513007,3208302005007,5,JAWA BARAT,32,KUNINGAN,3208,MALEBER,320830,PARAKAN,3208302005
TPS 008,36513008,3208302005008,5,JAWA BARAT,32,KUNINGAN,3208,MALEBER,320830,PARAKAN,3208302005
TPS 009,36513009,3208302005009,5,JAWA BARAT,32,KUNINGAN,3208,MALEBER,320830,PARAKAN,3208302005
TPS 010,36513010,3208302005010,5,JAWA BARAT,32,KUNINGAN,3208,MALEBER,320830,PARAKAN,3208302005
TPS 011,36513011,3208302005011,5,JAWA BARAT,32,KUNINGAN,3208,MALEBER,320830,PARAKAN,3208302005
TPS 012,36513012,3208302005012,5,JAWA BARAT,32,KUNINGAN,3208,MALEBER,320830,PARAKAN,3208302005
