nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,39474001,3276071002001,5,JAWA BARAT,32,KOTA DEPOK,3276,CIPAYUNG,327607,CIPAYUNG JAYA,3276071002
TPS 002,39474002,3276071002002,5,JAWA BARAT,32,KOTA DEPOK,3276,CIPAYUNG,327607,CIPAYUNG JAYA,3276071002
TPS 003,39474003,3276071002003,5,JAWA BARAT,32,KOTA DEPOK,3276,CIPAYUNG,327607,CIPAYUNG JAYA,3276071002
TPS 004,39474004,3276071002004,5,JAWA BARAT,32,KOTA DEPOK,3276,CIPAYUNG,327607,CIPAYUNG JAYA,3276071002
TPS 005,39474005,3276071002005,5,JAWA BARAT,32,KOTA DEPOK,3276,CIPAYUNG,327607,CIPAYUNG JAYA,3276071002
TPS 006,39474006,3276071002006,5,JAWA BARAT,32,KOTA DEPOK,3276,CIPAYUNG,327607,CIPAYUNG JAYA,3276071002
TPS 007,39474007,3276071002007,5,JAWA BARAT,32,KOTA DEPOK,3276,CIPAYUNG,327607,CIPAYUNG JAYA,3276071002
TPS 008,39474008,3276071002008,5,JAWA BARAT,32,KOTA DEPOK,3276,CIPAYUNG,327607,CIPAYUNG JAYA,3276071002
TPS 009,39474009,3276071002009,5,JAWA BARAT,32,KOTA DEPOK,3276,CIPAYUNG,327607,CIPAYUNG JAYA,3276071002
TPS 010,39474010,3276071002010,5,JAWA BARAT,32,KOTA DEPOK,3276,CIPAYUNG,327607,CIPAYUNG JAYA,3276071002
TPS 011,39474011,3276071002011,5,JAWA BARAT,32,KOTA DEPOK,3276,CIPAYUNG,327607,CIPAYUNG JAYA,3276071002
TPS 012,39474012,3276071002012,5,JAWA BARAT,32,KOTA DEPOK,3276,CIPAYUNG,327607,CIPAYUNG JAYA,3276071002
TPS 013,39474013,3276071002013,5,JAWA BARAT,32,KOTA DEPOK,3276,CIPAYUNG,327607,CIPAYUNG JAYA,3276071002
TPS 014,39474014,3276071002014,5,JAWA BARAT,32,KOTA DEPOK,3276,CIPAYUNG,327607,CIPAYUNG JAYA,3276071002
TPS 015,39474015,3276071002015,5,JAWA BARAT,32,KOTA DEPOK,3276,CIPAYUNG,327607,CIPAYUNG JAYA,3276071002
TPS 016,39474016,3276071002016,5,JAWA BARAT,32,KOTA DEPOK,3276,CIPAYUNG,327607,CIPAYUNG JAYA,3276071002
TPS 017,39474017,3276071002017,5,JAWA BARAT,32,KOTA DEPOK,3276,CIPAYUNG,327607,CIPAYUNG JAYA,3276071002
TPS 018,39474018,3276071002018,5,JAWA BARAT,32,KOTA DEPOK,3276,CIPAYUNG,327607,CIPAYUNG JAYA,3276071002
TPS 019,39474019,3276071002019,5,JAWA BARAT,32,KOTA DEPOK,3276,CIPAYUNG,327607,CIPAYUNG JAYA,3276071002
TPS 020,39474020,3276071002020,5,JAWA BARAT,32,KOTA DEPOK,3276,CIPAYUNG,327607,CIPAYUNG JAYA,3276071002
TPS 021,39474021,3276071002021,5,JAWA BARAT,32,KOTA DEPOK,3276,CIPAYUNG,327607,CIPAYUNG JAYA,3276071002
TPS 022,39474022,3276071002022,5,JAWA BARAT,32,KOTA DEPOK,3276,CIPAYUNG,327607,CIPAYUNG JAYA,3276071002
TPS 023,39474023,3276071002023,5,JAWA BARAT,32,KOTA DEPOK,3276,CIPAYUNG,327607,CIPAYUNG JAYA,3276071002
TPS 024,39474024,3276071002024,5,JAWA BARAT,32,KOTA DEPOK,3276,CIPAYUNG,327607,CIPAYUNG JAYA,3276071002
TPS 025,39474025,3276071002025,5,JAWA BARAT,32,KOTA DEPOK,3276,CIPAYUNG,327607,CIPAYUNG JAYA,3276071002
TPS 026,39474026,3276071002026,5,JAWA BARAT,32,KOTA DEPOK,3276,CIPAYUNG,327607,CIPAYUNG JAYA,3276071002
TPS 027,39474027,3276071002027,5,JAWA BARAT,32,KOTA DEPOK,3276,CIPAYUNG,327607,CIPAYUNG JAYA,3276071002
TPS 028,39474028,3276071002028,5,JAWA BARAT,32,KOTA DEPOK,3276,CIPAYUNG,327607,CIPAYUNG JAYA,3276071002
