nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,37975001,3213082010001,5,JAWA BARAT,32,SUBANG,3213,BINONG,321308,CITRAJAYA,3213082010
TPS 002,37975002,3213082010002,5,JAWA BARAT,32,SUBANG,3213,BINONG,321308,CITRAJAYA,3213082010
TPS 003,37975003,3213082010003,5,JAWA BARAT,32,SUBANG,3213,BINONG,321308,CITRAJAYA,3213082010
TPS 004,37975004,3213082010004,5,JAWA BARAT,32,SUBANG,3213,BINONG,321308,CITRAJAYA,3213082010
TPS 005,37975005,3213082010005,5,JAWA BARAT,32,SUBANG,3213,BINONG,321308,CITRAJAYA,3213082010
TPS 006,37975006,3213082010006,5,JAWA BARAT,32,SUBANG,3213,BINONG,321308,CITRAJAYA,3213082010
TPS 007,37975007,3213082010007,5,JAWA BARAT,32,SUBANG,3213,BINONG,321308,CITRAJAYA,3213082010
TPS 008,37975008,3213082010008,5,JAWA BARAT,32,SUBANG,3213,BINONG,321308,CITRAJAYA,3213082010
TPS 009,37975009,3213082010009,5,JAWA BARAT,32,SUBANG,3213,BINONG,321308,CITRAJAYA,3213082010
TPS 010,37975010,3213082010010,5,JAWA BARAT,32,SUBANG,3213,BINONG,321308,CITRAJAYA,3213082010
TPS 011,37975011,3213082010011,5,JAWA BARAT,32,SUBANG,3213,BINONG,321308,CITRAJAYA,3213082010
TPS 012,37975012,3213082010012,5,JAWA BARAT,32,SUBANG,3213,BINONG,321308,CITRAJAYA,3213082010
TPS 013,37975013,3213082010013,5,JAWA BARAT,32,SUBANG,3213,BINONG,321308,CITRAJAYA,3213082010
TPS 014,37975014,3213082010014,5,JAWA BARAT,32,SUBANG,3213,BINONG,321308,CITRAJAYA,3213082010
TPS 015,37975015,3213082010015,5,JAWA BARAT,32,SUBANG,3213,BINONG,321308,CITRAJAYA,3213082010
TPS 016,37975016,3213082010016,5,JAWA BARAT,32,SUBANG,3213,BINONG,321308,CITRAJAYA,3213082010
TPS 017,37975017,3213082010017,5,JAWA BARAT,32,SUBANG,3213,BINONG,321308,CITRAJAYA,3213082010
