nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36693001,3209142001001,5,JAWA BARAT,32,CIREBON,3209,TALUN,320914,SAMPIRAN,3209142001
TPS 002,36693002,3209142001002,5,JAWA BARAT,32,CIREBON,3209,TALUN,320914,SAMPIRAN,3209142001
TPS 003,36693003,3209142001003,5,JAWA BARAT,32,CIREBON,3209,TALUN,320914,SAMPIRAN,3209142001
TPS 004,36693004,3209142001004,5,JAWA BARAT,32,CIREBON,3209,TALUN,320914,SAMPIRAN,3209142001
TPS 005,36693005,3209142001005,5,JAWA BARAT,32,CIREBON,3209,TALUN,320914,SAMPIRAN,3209142001
TPS 006,36693006,3209142001006,5,JAWA BARAT,32,CIREBON,3209,TALUN,320914,SAMPIRAN,3209142001
TPS 007,36693007,3209142001007,5,JAWA BARAT,32,CIREBON,3209,TALUN,320914,SAMPIRAN,3209142001
TPS 008,36693008,3209142001008,5,JAWA BARAT,32,CIREBON,3209,TALUN,320914,SAMPIRAN,3209142001
TPS 009,36693009,3209142001009,5,JAWA BARAT,32,CIREBON,3209,TALUN,320914,SAMPIRAN,3209142001
TPS 010,36693010,3209142001010,5,JAWA BARAT,32,CIREBON,3209,TALUN,320914,SAMPIRAN,3209142001
TPS 011,36693011,3209142001011,5,JAWA BARAT,32,CIREBON,3209,TALUN,320914,SAMPIRAN,3209142001
TPS 012,36693012,3209142001012,5,JAWA BARAT,32,CIREBON,3209,TALUN,320914,SAMPIRAN,3209142001
TPS 013,36693013,3209142001013,5,JAWA BARAT,32,CIREBON,3209,TALUN,320914,SAMPIRAN,3209142001
TPS 014,36693014,3209142001014,5,JAWA BARAT,32,CIREBON,3209,TALUN,320914,SAMPIRAN,3209142001
TPS 015,36693015,3209142001015,5,JAWA BARAT,32,CIREBON,3209,TALUN,320914,SAMPIRAN,3209142001
TPS 016,36693016,3209142001016,5,JAWA BARAT,32,CIREBON,3209,TALUN,320914,SAMPIRAN,3209142001
TPS 017,36693017,3209142001017,5,JAWA BARAT,32,CIREBON,3209,TALUN,320914,SAMPIRAN,3209142001
TPS 018,36693018,3209142001018,5,JAWA BARAT,32,CIREBON,3209,TALUN,320914,SAMPIRAN,3209142001
TPS 019,36693019,3209142001019,5,JAWA BARAT,32,CIREBON,3209,TALUN,320914,SAMPIRAN,3209142001
TPS 020,36693020,3209142001020,5,JAWA BARAT,32,CIREBON,3209,TALUN,320914,SAMPIRAN,3209142001
TPS 021,36693021,3209142001021,5,JAWA BARAT,32,CIREBON,3209,TALUN,320914,SAMPIRAN,3209142001
TPS 022,36693022,3209142001022,5,JAWA BARAT,32,CIREBON,3209,TALUN,320914,SAMPIRAN,3209142001
TPS 023,36693023,3209142001023,5,JAWA BARAT,32,CIREBON,3209,TALUN,320914,SAMPIRAN,3209142001
TPS 024,36693024,3209142001024,5,JAWA BARAT,32,CIREBON,3209,TALUN,320914,SAMPIRAN,3209142001
TPS 025,36693025,3209142001025,5,JAWA BARAT,32,CIREBON,3209,TALUN,320914,SAMPIRAN,3209142001
TPS 026,36693026,3209142001026,5,JAWA BARAT,32,CIREBON,3209,TALUN,320914,SAMPIRAN,3209142001
TPS 027,36693027,3209142001027,5,JAWA BARAT,32,CIREBON,3209,TALUN,320914,SAMPIRAN,3209142001
TPS 028,36693028,3209142001028,5,JAWA BARAT,32,CIREBON,3209,TALUN,320914,SAMPIRAN,3209142001
TPS 029,36693029,3209142001029,5,JAWA BARAT,32,CIREBON,3209,TALUN,320914,SAMPIRAN,3209142001
TPS 030,36693030,3209142001030,5,JAWA BARAT,32,CIREBON,3209,TALUN,320914,SAMPIRAN,3209142001
TPS 031,36693031,3209142001031,5,JAWA BARAT,32,CIREBON,3209,TALUN,320914,SAMPIRAN,3209142001
TPS 032,36693032,3209142001032,5,JAWA BARAT,32,CIREBON,3209,TALUN,320914,SAMPIRAN,3209142001
