nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,37810001,3212212001001,5,JAWA BARAT,32,INDRAMAYU,3212,KANDANGHAUR,321221,CURUG,3212212001
TPS 002,37810002,3212212001002,5,JAWA BARAT,32,INDRAMAYU,3212,KANDANGHAUR,321221,CURUG,3212212001
TPS 003,37810003,3212212001003,5,JAWA BARAT,32,INDRAMAYU,3212,KANDANGHAUR,321221,CURUG,3212212001
TPS 004,37810004,3212212001004,5,JAWA BARAT,32,INDRAMAYU,3212,KANDANGHAUR,321221,CURUG,3212212001
TPS 005,37810005,3212212001005,5,JAWA BARAT,32,INDRAMAYU,3212,KANDANGHAUR,321221,CURUG,3212212001
TPS 006,37810006,3212212001006,5,JAWA BARAT,32,INDRAMAYU,3212,KANDANGHAUR,321221,CURUG,3212212001
TPS 007,37810007,3212212001007,5,JAWA BARAT,32,INDRAMAYU,3212,KANDANGHAUR,321221,CURUG,3212212001
TPS 008,37810008,3212212001008,5,JAWA BARAT,32,INDRAMAYU,3212,KANDANGHAUR,321221,CURUG,3212212001
TPS 009,37810009,3212212001009,5,JAWA BARAT,32,INDRAMAYU,3212,KANDANGHAUR,321221,CURUG,3212212001
TPS 010,37810010,3212212001010,5,JAWA BARAT,32,INDRAMAYU,3212,KANDANGHAUR,321221,CURUG,3212212001
TPS 011,37810011,3212212001011,5,JAWA BARAT,32,INDRAMAYU,3212,KANDANGHAUR,321221,CURUG,3212212001
