nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36154001,3207352002001,5,JAWA BARAT,32,CIAMIS,3207,PURWADADI,320735,PURWADADI,3207352002
TPS 002,36154002,3207352002002,5,JAWA BARAT,32,CIAMIS,3207,PURWADADI,320735,PURWADADI,3207352002
TPS 003,36154003,3207352002003,5,JAWA BARAT,32,CIAMIS,3207,PURWADADI,320735,PURWADADI,3207352002
TPS 004,36154004,3207352002004,5,JAWA BARAT,32,CIAMIS,3207,PURWADADI,320735,PURWADADI,3207352002
TPS 005,36154005,3207352002005,5,JAWA BARAT,32,CIAMIS,3207,PURWADADI,320735,PURWADADI,3207352002
TPS 006,36154006,3207352002006,5,JAWA BARAT,32,CIAMIS,3207,PURWADADI,320735,PURWADADI,3207352002
TPS 007,36154007,3207352002007,5,JAWA BARAT,32,CIAMIS,3207,PURWADADI,320735,PURWADADI,3207352002
TPS 008,36154008,3207352002008,5,JAWA BARAT,32,CIAMIS,3207,PURWADADI,320735,PURWADADI,3207352002
TPS 009,36154009,3207352002009,5,JAWA BARAT,32,CIAMIS,3207,PURWADADI,320735,PURWADADI,3207352002
TPS 010,36154010,3207352002010,5,JAWA BARAT,32,CIAMIS,3207,PURWADADI,320735,PURWADADI,3207352002
TPS 011,36154011,3207352002011,5,JAWA BARAT,32,CIAMIS,3207,PURWADADI,320735,PURWADADI,3207352002
TPS 012,36154012,3207352002012,5,JAWA BARAT,32,CIAMIS,3207,PURWADADI,320735,PURWADADI,3207352002
TPS 013,36154013,3207352002013,5,JAWA BARAT,32,CIAMIS,3207,PURWADADI,320735,PURWADADI,3207352002
